,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-05-07,148.0,148.0,148.0,4.0,296000.0,-3.1730454694144594,0.0,0.0,3.0,49.668874172185426,1.9867549668874174,2024-01-16,2025-01-15,500.0,BB1805.DCE
2018-05-08,137.65,148.0,148.0,0.0,0.0,-6.993243243243241,0.0,2.0,13.349999999999994,23.02359271523178,8.841059602649002,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-09,137.65,148.0,148.0,0.0,0.0,0.0,0.0,2.0,14.349999999999994,24.844182825484754,9.440789473684207,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-10,137.65,148.0,148.0,0.0,0.0,0.0,0.0,2.0,13.349999999999994,23.513456390023943,8.841059602649002,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-11,137.65,148.0,148.0,0.0,0.0,0.0,0.0,2.0,14.349999999999994,25.37846632710808,9.440789473684207,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-14,130.8,130.8,130.8,2.0,130800.0,-4.976389393389025,0.0,4.0,20.19999999999999,36.35185718399077,13.377483443708602,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-15,133.35,136.45,133.2,18.0,1217500.0,1.9495412844036553,2.484709480122324,8.0,16.650000000000006,30.494505494505507,11.100000000000005,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-16,137.95,141.55,134.05,22.0,1508899.9999999998,1.9963031423290145,5.62429696287964,8.0,14.050000000000011,25.676169590643294,9.243421052631588,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-17,143.8,143.85,136.05,16.0,1114000.0,4.848705796573105,5.654222544400133,8.0,7.199999999999989,13.393853709353355,4.768211920529794,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-18,139.25,143.85,136.05,0.0,0.0,0.0,5.654222544400133,8.0,12.75,23.829994019138756,8.388157894736842,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-21,139.25,143.85,136.05,0.0,0.0,0.0,5.654222544400133,8.0,10.75,20.593869731800766,7.166666666666667,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-22,139.25,143.85,136.05,0.0,0.0,0.0,5.654222544400133,8.0,12.75,24.384179926560588,8.388157894736842,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-23,139.25,143.85,136.05,0.0,0.0,0.0,5.654222544400133,8.0,11.75,22.886638098948186,7.781456953642383,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-24,146.0,143.85,136.05,0.0,0.0,4.847396768402157,5.654222544400133,8.0,5.0,9.854935351624095,3.3112582781456954,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-25,146.0,143.85,136.05,0.0,0.0,0.0,5.654222544400133,8.0,4.0,8.032128514056225,2.666666666666667,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-28,144.25,152.35,138.75,24.0,1743300.0000000002,-1.1986301369863006,9.315068493150681,6.0,5.75,11.686991869918698,3.833333333333333,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-29,139.05,151.95,139.05,8.0,578800.0,-4.268502581755584,8.942807625649897,6.0,11.949999999999989,24.4256397678031,7.913907284768204,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-05-30,143.95,151.95,139.05,0.0,0.0,-0.4839267196681818,8.942807625649897,6.0,9.050000000000011,18.48447712418303,5.9150326797385695,2024-01-16,2025-01-15,500.0,BB1809.DCE
