,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-07-30,4360.0,4374.0,4354.0,215974.0,9418010500.0,0.0,0.4589261128958238,397438.0,20.0,3.0852770578797974,0.45662100456621,2024-01-16,2025-01-15,10.0,P1909.DCE
2019-07-31,4358.0,4378.0,4338.0,212900.0,9269210300.0,-0.04587155963302614,0.9174311926605505,387242.0,22.0,3.4880771182141044,0.502283105022831,2024-01-16,2025-01-15,10.0,P1909.DCE
2019-08-01,4338.0,4362.0,4312.0,294172.0,12741833400.0,-0.3216911764705843,1.1473152822395594,367924.0,42.0,6.849315068493151,0.9589041095890412,2024-01-16,2025-01-15,10.0,P1909.DCE
2019-08-02,4378.0,4390.0,4332.0,316026.0,13779818200.0,1.108545034642039,1.3370216689718764,361256.0,2.0,0.335750738651625,0.045662100456621,2024-01-16,2025-01-15,10.0,P1909.DCE
2019-08-05,4612.0,4616.0,4528.0,287552.0,13162634200.0,5.779816513761471,2.0100502512562812,415668.0,-182.0,-9.009544176468259,-4.108352144469526,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-06,4628.0,4650.0,4606.0,261782.0,12108466800.0,1.1363636363636465,0.9540329575021683,419596.0,-198.0,-9.888331768513154,-4.469525959367946,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-07,4630.0,4636.0,4598.0,198334.0,9160209000.0,0.1297577854671328,0.8210890233362144,429578.0,-200.0,-10.077394388906805,-4.514672686230249,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-08,4662.0,4668.0,4614.0,366412.0,17035396399.999998,0.9527934170636687,1.1663066954643628,436502.0,-132.0,-6.562854244973451,-2.913907284768212,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-09,4784.0,4826.0,4672.0,814148.0,38598781300.0,2.925989672977636,3.303303303303303,464644.0,-184.0,-9.090909090909092,-4.0,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-12,4830.0,4864.0,4768.0,692652.0,33382079500.0,1.8987341772152,2.0066889632107023,474674.0,-130.0,-6.3439390981846575,-2.7659574468085104,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-13,4862.0,4872.0,4816.0,503246.0,24352821600.0,0.9132420091324311,1.1594202898550725,494436.0,-162.0,-7.9787234042553195,-3.446808510638298,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-14,4820.0,4864.0,4760.0,630754.0,30358897900.0,-0.3720545680033105,2.13903743315508,466010.0,-120.0,-5.965400676078743,-2.553191489361702,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-15,4780.0,4848.0,4768.0,485236.0,23351966700.0,-0.6650041562759723,1.6597510373443984,474320.0,-80.0,-4.014452027298273,-1.702127659574468,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-16,4768.0,4848.0,4738.0,822762.0,39363381600.0,-0.9143807148794703,2.301255230125523,463506.0,-68.0,-3.4447821681864235,-1.446808510638298,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-19,4728.0,4792.0,4704.0,466592.0,22180821100.0,-1.170568561872909,1.8456375838926176,460688.0,-28.0,-1.4320785597381342,-0.5957446808510638,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-20,4766.0,4770.0,4692.0,516238.0,24421476200.0,0.294612794612803,1.6497461928934012,461608.0,-66.0,-3.4083866969634378,-1.4042553191489362,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-21,4728.0,4784.0,4722.0,555350.0,26398432000.0,-0.042283298097256505,1.3008812421317666,475450.0,-28.0,-1.4601585314977055,-0.5957446808510638,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-22,4842.0,4856.0,4758.0,916220.0,44195436800.0,1.8939393939394034,2.0727580372250425,522866.0,-42.0,-2.165841584158416,-0.8750000000000001,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-23,4878.0,4904.0,4824.0,883264.0,42959721400.0,1.1613438407299892,1.6522098306484923,539158.0,-38.0,-1.962809917355372,-0.7851239669421488,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-26,4988.0,5034.0,4872.0,947896.0,47030527400.0,2.5915261209378926,3.3210332103321036,564204.0,12.0,0.606060606060606,0.24,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-27,4864.0,4974.0,4858.0,775536.0,38229091600.0,-1.9354838709677469,2.3255813953488373,510042.0,136.0,6.938775510204081,2.7199999999999998,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-28,4898.0,4918.0,4844.0,564480.0,27580825299.999996,-0.6087662337662336,1.5213815789473684,510778.0,102.0,5.2577319587628875,2.04,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-29,4852.0,4914.0,4826.0,598128.0,29110297599.999996,-0.6958657388456801,1.796651694569212,501468.0,48.0,2.551020408163265,0.9795918367346939,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-08-30,4774.0,4848.0,4758.0,640502.0,30780004100.0,-1.8906699547883266,1.8549051937345424,491950.0,126.0,6.7669172932330826,2.571428571428571,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-02,4870.0,4884.0,4792.0,548726.0,26596870500.0,1.3738551207327143,1.9271051529116048,499478.0,30.0,1.628310898827616,0.6122448979591837,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-03,4838.0,4896.0,4814.0,618718.0,30041965099.999996,-0.16508460586049933,1.6837782340862424,512546.0,62.0,3.401360544217687,1.2653061224489797,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-04,4856.0,4876.0,4782.0,762610.0,36881266400.0,0.04120313143798349,1.9429516329061596,527478.0,44.0,2.440106477373558,0.8979591836734694,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-05,4768.0,4854.0,4750.0,729422.0,35005255800.0,-1.4061207609594728,2.14168039538715,534230.0,82.0,4.6448396963860885,1.6907216494845363,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-06,4794.0,4812.0,4710.0,763970.0,36464380200.0,-0.08336807002917723,2.139261744966443,525500.0,36.0,2.070393374741201,0.7453416149068323,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-09,4838.0,4864.0,4808.0,684828.0,33118908200.0,1.3830678960603526,1.1681268251981645,525144.0,62.0,3.5542306810364597,1.2653061224489797,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-10,4796.0,4900.0,4770.0,952796.0,46106875800.0,-0.8271298593879206,2.6870607689127737,510434.0,154.0,8.83838383838384,3.111111111111111,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-11,4848.0,4886.0,4812.0,729064.0,35303085800.0,0.20669698222406385,1.542952460383653,522154.0,62.0,3.628531966196128,1.2627291242362524,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-12,4784.0,4844.0,4766.0,716704.0,34448172600.0,-1.1978521272201559,1.608910891089109,527398.0,86.0,5.133470225872689,1.7659137577002053,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-16,4884.0,4944.0,4820.0,581018.0,28401238800.0,1.6229712858926382,2.591973244147157,544472.0,56.0,3.3341271731364612,1.1336032388663968,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-17,5016.0,5074.0,4882.0,1115248.0,55617691600.0,2.6186579378068675,3.9312039312039313,641630.0,24.0,1.4172335600907031,0.4761904761904762,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-18,4888.0,5000.0,4886.0,693166.0,34176873700.0,-1.9655034095467316,2.272727272727273,618320.0,72.0,4.372328021764478,1.4516129032258065,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-19,4820.0,4916.0,4814.0,739460.0,36033092200.0,-2.2312373225152116,2.086743044189853,568952.0,110.0,6.802552812546381,2.231237322515213,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-20,4790.0,4838.0,4774.0,614628.0,29548866500.0,-1.6830870279146093,1.3278008298755186,552354.0,90.0,5.692167577413479,1.8442622950819672,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-23,4814.0,4836.0,4784.0,517702.0,24910107599.999996,0.16645859342487856,1.0855949895615866,552650.0,-34.0,-2.2228033472803346,-0.7112970711297071,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-24,4720.0,4802.0,4698.0,772216.0,36660188300.0,-1.8711018711018657,2.160365600332364,553452.0,0.0,0.0,0.0,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-25,4720.0,4748.0,4692.0,636310.0,30024801600.0,-0.5478297513695773,1.1864406779661016,554006.0,0.0,0.0,0.0,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-26,4726.0,4730.0,4682.0,513604.0,24165681300.0,0.16956337431115465,1.0169491525423728,532882.0,-26.0,-1.7960762641613708,-0.5531914893617021,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-27,4682.0,4744.0,4638.0,749094.0,35131790700.0,-0.46768707482993666,2.242911553110453,478854.0,8.0,0.5611042531702389,0.17057569296375266,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-09-30,4664.0,4718.0,4630.0,461604.0,21628497900.0,-0.5119453924914641,1.8795386586928662,440760.0,46.0,3.255484784147204,0.9766454352441614,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-08,4716.0,4732.0,4658.0,325164.0,15274873100.0,0.6831767719897464,1.5866209262435675,442832.0,-66.0,-4.795117698343505,-1.4193548387096775,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-09,4792.0,4800.0,4712.0,506652.0,24153366700.0,2.044293015332199,1.8659881255301103,468372.0,-42.0,-3.028118240807498,-0.8842105263157894,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-10,4792.0,4824.0,4758.0,631012.0,30246143700.0,0.5455308434746176,1.3772954924874792,474856.0,-42.0,-3.0701754385964914,-0.8842105263157894,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-11,4826.0,4846.0,4776.0,492484.0,23648664600.0,0.7095158597662854,1.4607679465776295,479846.0,-46.0,-3.3885320289940486,-0.9623430962343096,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-14,4682.0,4790.0,4670.0,668704.0,31613054400.0,-2.458333333333329,2.4865312888520514,473056.0,28.0,2.123142250530786,0.59447983014862,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-15,4682.0,4706.0,4660.0,373902.0,17506259800.0,-0.9310198899703748,0.9824861170439982,472278.0,-12.0,-0.9310120100549296,-0.2569593147751606,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-16,4810.0,4814.0,4706.0,844372.0,40294303000.0,2.733874412644166,2.3067065356685177,500474.0,-40.0,-3.082994203970897,-0.8385744234800839,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-17,4800.0,4850.0,4788.0,824590.0,39720443700.0,0.5867560771165126,1.288981288981289,479584.0,10.0,0.7757470444037607,0.2079002079002079,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-18,4808.0,4834.0,4782.0,595480.0,28631726600.0,-0.16611295681062677,1.0833333333333335,465102.0,-8.0,-0.6313131313131313,-0.16666666666666669,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-21,4878.0,4894.0,4822.0,717630.0,34902645500.0,1.455906821963393,1.497504159733777,500906.0,-18.0,-1.4245014245014245,-0.3703703703703704,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-22,4846.0,4860.0,4812.0,506046.0,24488135299.999996,-0.32908268202386237,0.984009840098401,502446.0,-16.0,-1.2939958592132506,-0.33126293995859213,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-23,4920.0,4974.0,4880.0,975800.0,48104606000.0,1.6949152542372836,1.9397441188609161,534066.0,30.0,2.405002405002405,0.6060606060606061,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-24,4980.0,4984.0,4876.0,711182.0,35055799800.0,1.0551948051948035,2.195121951219512,554944.0,-60.0,-4.917387883556255,-1.2195121951219512,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-25,5068.0,5124.0,5000.0,2120072.0,107636962100.00002,2.840909090909083,2.4899598393574296,605050.0,-8.0,-0.6479621590099137,-0.15810276679841898,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-28,5150.0,5158.0,5062.0,1468332.0,74965443500.0,1.4578408195429438,1.8942383583267564,663950.0,-70.0,-5.741469816272966,-1.3779527559055118,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-29,5120.0,5162.0,5088.0,1117166.0,57273372200.0,0.31347962382444194,1.4368932038834952,642968.0,20.0,1.648750247312537,0.38910505836575876,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-30,5220.0,5246.0,5092.0,1883196.0,97847354200.0,1.8337885290675038,3.0078125,742524.0,20.0,1.645169781521453,0.38167938931297707,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-10-31,5216.0,5290.0,5196.0,1680462.0,88112262800.0,0.4235656526761611,1.800766283524904,728418.0,24.0,2.008838891120932,0.45801526717557256,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-01,5222.0,5278.0,5192.0,1516300.0,79398884300.0,-0.38153376573827336,1.6487730061349692,745952.0,18.0,1.5335332606324974,0.3435114503816794,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-04,5300.0,5324.0,5194.0,2246130.0,117920900300.0,1.2223071046600475,2.48946763692072,834360.0,-90.0,-7.852032804048159,-1.727447216890595,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-05,5404.0,5456.0,5314.0,3457324.0,187071880799.99997,2.9725609756097615,2.6792452830188678,881586.0,46.0,3.907577302072715,0.8440366972477064,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-06,5382.0,5434.0,5338.0,3142636.0,169135250700.0,-0.5175600739371511,1.776461880088823,884616.0,-22.0,-1.9360743452548579,-0.4104477611940298,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-07,5312.0,5486.0,5286.0,4411258.0,238279339700.0,-1.263940520446094,3.716090672612412,777126.0,48.0,4.305396096440873,0.8955223880597015,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-08,5338.0,5398.0,5266.0,2911434.0,155200019200.0,-1.1481481481481537,2.4849397590361444,766166.0,22.0,2.0119988293824993,0.4104477611940298,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-11,5542.0,5542.0,5340.0,3770858.0,204978892600.00003,3.9774859287054376,3.7841888347695765,852696.0,-132.0,-12.199630314232902,-2.43992606284658,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-12,5524.0,5566.0,5476.0,3090204.0,170686007000.0,1.656238498343754,1.623962468422952,865048.0,-114.0,-10.751065675808217,-2.1072088724584104,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-13,5472.0,5554.0,5454.0,3065604.0,168593022000.0,-0.905469032959072,1.8102824040550327,847808.0,-102.0,-9.89292364990689,-1.899441340782123,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-14,5438.0,5454.0,5344.0,3246284.0,175364176800.0,-1.0913059294288874,2.010233918128655,792844.0,-68.0,-6.7356075914259685,-1.266294227188082,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-15,5372.0,5464.0,5328.0,3261058.0,175959920799.99997,-0.5185185185185182,2.500919455682236,776362.0,-2.0,-0.20241276010039672,-0.037243947858472994,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-18,5390.0,5408.0,5330.0,2260154.0,121411735600.0,-0.07415647015202032,1.4519731943410277,730004.0,-20.0,-2.069108214359611,-0.37243947858473,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-19,5438.0,5464.0,5358.0,2317254.0,125402031300.00002,1.2662942271880917,1.9666048237476808,750614.0,22.0,2.2893772893772897,0.402930402930403,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-20,5626.0,5626.0,5442.0,3579406.0,199332959300.0,3.9926062846580512,3.3835969106289077,779522.0,-6.0,-0.6207067781180171,-0.10676156583629894,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-21,5554.0,5644.0,5518.0,2733520.0,153032118400.0,-0.25143678160919336,2.239601848560256,673582.0,86.0,9.076325565687268,1.5248226950354609,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-22,5564.0,5582.0,5516.0,2121466.0,117804447000.0,-0.6073597713469048,1.1883327331652862,669338.0,36.0,3.9198606271777,0.6428571428571428,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-25,5706.0,5730.0,5638.0,3013764.0,171348637900.0,2.77377521613833,1.6534867002156721,694380.0,4.0,0.43782837127845886,0.07005253940455342,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-26,5462.0,5682.0,5458.0,3799592.0,211060093200.0,-3.9057002111189343,3.9256922537679637,490884.0,48.0,5.584252408208852,0.8711433756805809,2024-01-16,2025-01-15,10.0,P2001.DCE
2019-11-27,5670.0,5724.0,5634.0,1003182.0,56932339200.0,2.0885848037450527,1.6477480776272428,656658.0,-160.0,-6.204724898009833,-2.9038112522686026,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-11-28,5624.0,5728.0,5562.0,1818294.0,102748527300.0,-0.8812125484666922,2.927689594356261,676188.0,-114.0,-4.4589774078478,-2.0689655172413794,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-11-29,5766.0,5796.0,5670.0,1696518.0,97206799600.00002,2.0530973451327483,2.240398293029872,756606.0,-226.0,-8.868309527546694,-4.0794223826714795,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-02,5692.0,5776.0,5622.0,1707874.0,97415902600.0,-0.6284916201117263,2.6708289975719737,812572.0,-112.0,-4.401685216625794,-2.007168458781362,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-03,5718.0,5724.0,5616.0,1885876.0,106870412600.0,0.280603297088744,1.8973998594518624,832926.0,-168.0,-6.696962449174839,-3.027027027027027,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-04,5724.0,5784.0,5680.0,2881354.0,164897574600.0,1.0236498411577921,1.8188177684505071,935830.0,-64.0,-2.523977788995457,-1.1307420494699647,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-05,5776.0,5804.0,5702.0,2517606.0,144819383500.0,0.9437259699405898,1.781970649895178,997946.0,-106.0,-4.210559766115321,-1.869488536155203,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-06,5834.0,5848.0,5744.0,2762098.0,160223295800.0,1.425591098748269,1.8005540166204987,1054998.0,-144.0,-5.751717526761464,-2.530755711775044,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-09,5920.0,5980.0,5820.0,3153722.0,186048411600.0,2.0689655172413834,2.742543709290367,1082086.0,-130.0,-5.149656953621397,-2.2452504317789295,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-10,5908.0,5978.0,5844.0,3266738.0,193141054300.0,0.16954899966090675,2.2635135135135136,1088154.0,42.0,1.6339869281045754,0.7058823529411765,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-11,5844.0,5912.0,5806.0,2859400.0,167634488000.0,-1.1502029769959399,1.7941773865944481,1076718.0,86.0,3.3884414745236486,1.4502529510961215,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-12,5894.0,5906.0,5790.0,2411922.0,140907948400.0,0.5458887751620622,1.9849418206707734,1093514.0,26.0,1.0358235594084653,0.4391891891891892,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-13,5922.0,5968.0,5868.0,3729878.0,220729729500.0,1.3693940431359186,1.69664065151001,1133318.0,138.0,5.421970768505422,2.277227722772277,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-16,5930.0,5940.0,5842.0,2885608.0,169901072700.0,0.23664638269100813,1.6548463356973995,1147420.0,50.0,2.0099048109081554,0.8361204013377926,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-17,5968.0,5996.0,5916.0,2802868.0,167029650600.0,1.3931362555215765,1.3490725126475547,1233094.0,82.0,3.289737623365161,1.3553719008264462,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-18,5890.0,5980.0,5888.0,2636900.0,156616426800.0,-1.141322591473648,1.5415549597855227,1190032.0,160.0,6.481931615621455,2.644628099173554,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-19,5928.0,5946.0,5882.0,2874728.0,170000266300.0,-0.16840687100033724,1.0865874363327674,1199650.0,122.0,4.9914082317322634,2.0165289256198347,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-20,6052.0,6080.0,5946.0,3772334.0,227021984300.0,2.3680649526387043,2.260458839406208,1339826.0,168.0,6.7524115755627,2.70096463022508,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-23,6036.0,6100.0,5986.0,2977208.0,179719037000.0,0.29910269192423566,1.8836748182419034,1331980.0,184.0,7.470200396245412,2.9581993569131835,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-24,6048.0,6074.0,5980.0,2547444.0,153734666300.0,0.1988071570576455,1.5573227302849568,1370828.0,172.0,7.05426865279874,2.765273311897106,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-25,6052.0,6070.0,6028.0,1575634.0,95343796100.0,0.29830957905203626,0.6944444444444444,1366834.0,198.0,8.164948453608247,3.168,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-26,6096.0,6108.0,5998.0,2464810.0,149490642400.0,0.7603305785123915,1.8175809649702577,1481316.0,194.0,8.031928987811341,3.0842607313195547,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-27,6302.0,6306.0,6154.0,4474684.0,278722083900.0,3.9248021108179376,2.493438320209974,1610860.0,133.0,5.439005439005439,2.0668220668220667,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-30,6312.0,6326.0,6270.0,2833334.0,178496632000.0,1.348747591522148,0.8886067914947636,1638964.0,228.0,9.2719109896545,3.486238532110092,2024-01-16,2025-01-15,10.0,P2005.DCE
2019-12-31,6362.0,6404.0,6294.0,4108128.0,260959051600.0,1.0161956176564013,1.7427122940430924,1616246.0,218.0,8.906101905415564,3.31306990881459,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-02,6352.0,6356.0,6268.0,1034459.0,65339054800.00001,0.0,1.3832128261552972,835350.0,198.0,8.21440424825755,3.0229007633587783,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-03,6314.0,6418.0,6306.0,2002282.0,127548259300.0,-0.03166561114629207,1.7632241813602016,824520.0,296.0,12.302372362886734,4.478063540090772,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-06,6328.0,6426.0,6296.0,1831934.0,116443370800.0,-0.659340659340657,2.0589166930630345,825404.0,282.0,11.850731215330308,4.266263237518911,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-07,6358.0,6366.0,6248.0,1788748.0,112747818000.0,0.03146633102579788,1.8647281921618204,822909.0,252.0,10.709004062622176,3.8124054462934946,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-08,6316.0,6404.0,6290.0,1602134.0,101517407600.0,0.22215169787369593,1.7930166719094056,794077.0,304.0,13.045866520186761,4.59214501510574,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-09,6386.0,6390.0,6274.0,1863960.0,118073115399.99998,0.7891414141414144,1.8366054464851171,814523.0,284.0,12.235261679505077,4.257871064467766,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-10,6470.0,6476.0,6336.0,2288248.0,146575728400.0,2.14714240606253,2.192295646727216,845921.0,190.0,8.29317689782806,2.8528528528528527,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-13,6384.0,6466.0,6318.0,1733897.0,110987384300.0,-0.31230480949406836,2.287480680061824,786998.0,346.0,15.12105585176121,5.141158989598811,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-14,6222.0,6356.0,6214.0,1964663.0,123326868600.0,-2.7812500000000018,2.224310776942356,708733.0,328.0,14.90367139222101,5.00763358778626,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-15,6164.0,6272.0,6154.0,1957505.0,121490892700.0,-1.7845761631612445,1.8964963034394087,680798.0,446.0,20.323350892222443,6.747352496217851,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-16,6104.0,6176.0,6096.0,2137462.0,131143393200.0,-1.6435707379954922,1.2978585334198574,619056.0,386.0,18.132962531474313,5.947611710323574,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-17,6126.0,6144.0,6090.0,1143525.0,69984396100.0,-0.13042060645581666,0.8846657929226737,596920.0,364.0,17.310582282333694,5.608628659476117,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-20,6102.0,6116.0,6038.0,1329582.0,80791716900.0,-0.2941176470588225,1.2732615083251715,558768.0,368.0,17.774343122102007,5.687789799072643,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-21,5920.0,6132.0,5900.0,1596112.0,95875115100.0,-2.5674786043449638,3.802032120616192,515173.0,450.0,22.35558293424478,7.064364207221351,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-22,6068.0,6076.0,5888.0,1405408.0,83972710100.0,1.0323010323010307,3.175675675675676,505692.0,272.0,13.750707757016906,4.290220820189274,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-01-23,6094.0,6186.0,6004.0,1402347.0,85596272600.0,2.008704385671245,2.999340804218853,454570.0,286.0,14.554411106135245,4.482758620689655,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-02-03,5676.0,5676.0,5676.0,122242.0,6938455900.0,-6.98131760078663,0.0,382737.0,384.0,20.844189682126107,6.336633663366337,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-02-04,5650.0,5730.0,5510.0,730053.0,41183153600.0,-0.4580690627202233,3.875968992248062,351393.0,370.0,20.487264673311184,6.146179401993355,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-02-05,5770.0,5772.0,5626.0,859397.0,49126816800.0,2.3049645390070816,2.584070796460177,399082.0,290.0,16.16715725626617,4.785478547854786,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-02-06,5886.0,5902.0,5808.0,967490.0,56698757300.00001,2.974107767669709,1.6291161178509532,434584.0,294.0,16.29206011437691,4.757281553398058,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-02-07,5910.0,5914.0,5812.0,782999.0,45848844100.0,0.8532423208191142,1.7329255861365953,432828.0,240.0,13.550135501355012,3.902439024390244,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-02-10,5794.0,5886.0,5788.0,779894.0,45536652400.0,-1.0249402118209794,1.6582064297800336,415719.0,356.0,20.382457345700217,5.788617886178861,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-02-11,5690.0,5826.0,5678.0,1111110.0,64012673000.0,-2.5351147653305928,2.554366586123576,431220.0,390.0,22.908834586466167,6.4144736842105265,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-02-12,5592.0,5718.0,5552.0,1228689.0,69071347500.0,-2.9166666666666674,2.9173989455184532,424246.0,338.0,20.651562920057675,5.6998313659359185,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-02-13,5578.0,5652.0,5522.0,1492111.0,83456467200.0,-0.7473309608540979,2.324749642346209,416373.0,322.0,20.064805583250248,5.4576271186440675,2024-01-16,2025-01-15,10.0,P2005.DCE
2020-02-14,5508.0,5576.0,5474.0,1358460.0,74958317200.0,-1.5021459227467782,1.828612405880244,435051.0,312.0,20.00307739652254,5.360824742268041,2024-01-16,2025-01-15,10.0,P2005.DCE
