,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2021-03-17,4022.0,4085.0,4004.0,43435.0,3511907199.9999995,-0.17374038222883748,2.004950495049505,18220.0,160.0,29.890004782400766,3.825920612147298,2023-11-28,2024-11-26,20.0,PG2104.DCE
2021-03-18,4064.0,4096.0,3993.0,41356.0,3354220800.0,0.544285007422074,2.560914967677772,18418.0,89.0,17.282493028747194,2.143029135564652,2023-11-28,2024-11-26,20.0,PG2104.DCE
2021-03-19,4009.0,4075.0,3956.0,59711.0,4802568300.0,-1.1344019728730004,2.9281496062992125,14223.0,103.0,20.873865110246435,2.504863813229572,2023-11-28,2024-11-26,20.0,PG2104.DCE
2021-03-22,4077.0,4080.0,3955.0,38189.0,3063841200.0,1.3926883859736394,3.1179845347967072,13747.0,39.0,8.168291947320801,0.9475218658892128,2023-11-28,2024-11-26,20.0,PG2104.DCE
2021-03-23,4019.0,4096.0,4010.0,26135.0,2116710400.0,0.19945150835203318,2.109394162374295,10923.0,151.0,32.33127783487495,3.621103117505995,2023-11-28,2024-11-26,20.0,PG2104.DCE
2021-03-24,3764.0,3920.0,3750.0,79427.0,6080203100.000001,-7.038775006174369,4.229907937297836,31217.0,411.0,54.690618762475054,9.844311377245509,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-03-25,3867.0,3888.0,3760.0,74076.0,5692263800.0,1.0452051215050995,3.4006376195536663,30628.0,368.0,49.372115487817965,8.689492325855962,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-03-26,3823.0,3863.0,3783.0,47463.0,3620616900.0,-0.4945340968245726,2.068787173519524,30023.0,429.0,58.65912621146819,10.08936970837253,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-03-29,3749.0,3920.0,3718.0,95207.0,7278238400.0,-1.704247509176715,5.283808527334554,32897.0,538.0,74.69981227853866,12.549568462794495,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-03-30,3838.0,3845.0,3750.0,54659.0,4146672400.0,0.4186289900575568,2.5340090690850894,32153.0,483.0,68.15834184724629,11.177968062948391,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-03-31,3887.0,3909.0,3814.0,59184.0,4575966000.0,2.4782494068020133,2.4752475247524752,33881.0,453.0,65.23617511520736,10.43778801843318,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-04-01,3782.0,3914.0,3770.0,83069.0,6383877200.0,-2.147477360931438,3.704656547465912,24450.0,558.0,82.41758241758241,12.857142857142856,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-04-02,3779.0,3800.0,3750.0,53899.0,4070521100.0,-1.6397709526288384,1.3220518244315178,25906.0,550.0,83.58560990139938,12.705012705012706,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-04-06,3785.0,3795.0,3684.0,60584.0,4529882000.0,0.2383474576271194,2.9372849960306957,26244.0,549.0,85.58974295014904,12.667281956622059,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-04-07,3822.0,3835.0,3745.0,56271.0,4265689400.0,2.2471910112359605,2.3778071334214,24233.0,545.0,86.66641223316286,12.479963361575452,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-04-08,3821.0,3875.0,3792.0,71358.0,5471220800.0,0.8179419525065956,2.1716378859236003,20369.0,595.0,96.24094202898551,13.47373188405797,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-04-09,3818.0,3833.0,3782.0,48176.0,3668996500.0,-0.3913383772501944,1.3347291285003926,19008.0,637.0,105.13633062652671,14.298540965207632,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-04-12,3899.0,3921.0,3760.0,75594.0,5814319300.000001,2.416600998161278,4.216867469879518,18703.0,622.0,104.22741013318317,13.75801813758018,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-04-13,3914.0,3937.0,3879.0,31427.0,2455152700.0,1.7945383615084465,1.4875609130546295,17928.0,603.0,104.29350232455168,13.349568297542616,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-04-14,3926.0,3955.0,3891.0,39403.0,3089064900.0,0.5120327700972815,1.6351558507920287,15044.0,588.0,105.04952334672062,13.026140894993354,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-04-15,3915.0,3934.0,3888.0,26096.0,2040750300.0,-0.10206685378922886,1.1716760061130922,14362.0,608.0,112.02004569238709,13.442405483086448,2023-11-28,2024-11-26,20.0,PG2105.DCE
2021-04-16,3810.0,3848.0,3758.0,68366.0,5191639400.0,-2.5575447570332477,2.2988505747126435,42533.0,708.0,78.35325365205843,15.670650730411687,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-04-19,3779.0,3821.0,3720.0,57003.0,4301728300.0,-0.4478398314014753,2.6509186351706036,40512.0,750.0,84.48952555188558,16.559947008169573,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-04-20,3749.0,3799.0,3729.0,45026.0,3383103200.0,-0.636098595282264,1.8523418893887273,42909.0,766.0,88.36286452565521,16.965669988925804,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-04-21,3736.0,3755.0,3686.0,68525.0,5096157300.0,-0.5324813631522929,1.8404907975460123,45067.0,770.0,90.89535465714744,17.08832667554372,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-04-22,3656.0,3705.0,3656.0,61570.0,4530509000.0,-1.667563206024747,1.3115631691648821,50133.0,854.0,102.91140460811722,18.93569844789357,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-04-23,3668.0,3682.0,3650.0,40951.0,3004301599.9999995,-0.2989942919271571,0.87527352297593,51865.0,831.0,102.61539601392901,18.470771282507222,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-04-26,3670.0,3707.0,3635.0,59896.0,4388687400.0,0.05452562704471031,1.9629225736095965,51930.0,820.0,103.76594452318284,18.262806236080177,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-04-27,3681.0,3693.0,3633.0,52852.0,3872624300.0,0.49140049140048436,1.6348773841961852,51296.0,796.0,103.37071647853887,17.77976323430869,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-04-28,3663.0,3697.0,3650.0,44709.0,3278879600.0,0.0,1.2768269491985873,51264.0,763.0,102.61334538334086,17.239042024401265,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-04-29,3798.0,3800.0,3658.0,71427.0,5329323000.0,3.6006546644844484,3.8766038766038764,46242.0,590.0,81.98634857816216,13.445761166818595,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-04-30,3914.0,3958.0,3780.0,81189.0,6250347200.0,4.932975871313672,4.6866771985255395,44143.0,462.0,65.98491773308959,10.557586837294334,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-06,4026.0,4094.0,3906.0,66005.0,5295033100.000001,4.598597038191743,4.803270311701584,42584.0,407.0,58.853470764140745,9.181141439205955,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-07,4052.0,4066.0,3974.0,50595.0,4065893600.0,1.0221889803041728,2.2851465474416295,41259.0,430.0,63.117968951830704,9.593931280678268,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-10,4050.0,4180.0,4015.0,63108.0,5142037900.0,0.7964161274265802,4.072063178677197,37721.0,385.0,58.65504738109022,8.680947012401354,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-11,4059.0,4106.0,4010.0,49961.0,4051099099.9999995,-0.3437269825681266,2.3703703703703702,36782.0,327.0,51.77458580331358,7.455540355677155,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-12,4159.0,4190.0,4032.0,90158.0,7435386000.0,2.5900345337937836,3.8925843803892586,36611.0,227.0,36.96827568236597,5.1755585955312355,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-13,4134.0,4285.0,4081.0,83942.0,7037952100.0,0.26679602231385324,4.905025246453475,30374.0,245.0,41.13885791813871,5.594884676866864,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-14,4127.0,4154.0,4067.0,55750.0,4580294500.0,-1.5505725190839703,2.1044992743105952,27850.0,232.0,40.32061843486482,5.322321633402156,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-17,4248.0,4328.0,4142.0,91531.0,7789236899.999999,3.4331628926223434,4.50690574267022,24601.0,119.0,21.28892832608198,2.7249828257384934,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-18,4151.0,4250.0,4120.0,61561.0,5136650800.0,-2.4212505876821777,3.0602636534839927,20275.0,236.0,43.38330992595425,5.379530430818327,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-19,4087.0,4180.0,4050.0,37242.0,3059067000.0,-2.0373921380632765,3.131775475788966,17458.0,309.0,58.57597816196542,7.029117379435851,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-20,4060.0,4112.0,4001.0,49525.0,4020236400.0,-1.1443876308741219,2.715928553951554,15275.0,328.0,64.4390657907145,7.474931631722881,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-21,4078.0,4107.0,4028.0,34856.0,2831244300.0,0.492853622474132,1.9458128078817736,13282.0,304.0,61.94170959118471,6.937471474212688,2023-11-28,2024-11-26,20.0,PG2106.DCE
2021-05-24,4174.0,4225.0,4055.0,113082.0,9406527100.0,2.782565870475251,4.168710152035311,49241.0,153.0,18.040495606608715,3.5359371388953087,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-05-25,4136.0,4195.0,4112.0,63780.0,5302957200.0,-0.55301755229622,1.9885002395783422,50265.0,170.0,20.562393559374517,3.9479795633999073,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-05-26,4119.0,4148.0,4020.0,75726.0,6217366600.0,-0.9141207601635837,3.0947775628626695,47512.0,190.0,23.45412619801208,4.409375725226271,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-05-27,4175.0,4188.0,4090.0,86611.0,7186056899.999999,1.705237515225333,2.379218256858461,48380.0,119.0,15.061460885765781,2.771308802980904,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-05-28,4306.0,4320.0,4130.0,130722.0,11101953000.0,3.809064609450341,4.550898203592815,55049.0,-30.0,-3.897723729342064,-0.7015902712815716,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-05-31,4392.0,4396.0,4302.0,123279.0,10737026900.0,3.438530381535565,2.1830004644681837,53580.0,-120.0,-15.960163432073543,-2.8089887640449436,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-06-01,4432.0,4445.0,4356.0,86130.0,7581257800.0,1.7914561322921463,2.0264116575591986,46142.0,-85.0,-11.368439073191347,-1.9553715205889117,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-06-02,4385.0,4498.0,4370.0,67707.0,6005474200.0,-0.3635537377868703,2.888086642599278,40943.0,-42.0,-5.756389592447618,-0.9670734515311996,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-06-03,4417.0,4465.0,4316.0,71209.0,6243851400.0,-0.38340099233198366,3.397947548460661,38113.0,-50.0,-6.981407116567159,-1.144950767117014,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-06-04,4353.0,4396.0,4290.0,80098.0,6933967000.0,-0.7071167883211715,2.399818881593842,32521.0,32.0,4.561003420752565,0.7297605473204105,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-06-07,4277.0,4412.0,4275.0,66479.0,5767427200.0,-1.1783733826247644,3.147254766827475,28512.0,113.0,16.50020442731149,2.5740318906605926,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-06-08,4260.0,4316.0,4245.0,39138.0,3353823500.0,-1.7754207977864866,1.6600420855740003,24617.0,73.0,11.083848555152017,1.6847449803831065,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-06-09,4342.0,4350.0,4247.0,45021.0,3872002500.0,1.3538748832866432,2.4178403755868545,21601.0,-14.0,-2.185642204126493,-0.32347504621072093,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-06-10,4392.0,4449.0,4359.0,41211.0,3632429900.0,2.1395348837209394,2.0727775218793183,19661.0,-108.0,-17.507002801120446,-2.5210084033613445,2023-11-28,2024-11-26,20.0,PG2107.DCE
2021-06-11,4490.0,4509.0,4400.0,63929.0,5704892600.0,1.8833673700930254,2.481785063752277,59276.0,-209.0,-21.412442575722185,-4.882036907264657,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-15,4537.0,4578.0,4447.0,51070.0,4605041400.0,1.703653889262502,2.917594654788419,63319.0,-222.0,-22.968051647078298,-5.1448435689455385,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-16,4511.0,4542.0,4477.0,62597.0,5647021000.0,0.0665483584738169,1.4326647564469914,63752.0,-162.0,-16.931792052509458,-3.7249942515520806,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-17,4480.0,4547.0,4421.0,77225.0,6913959700.0,-0.6651884700665134,2.7931722456218133,61862.0,-111.0,-11.762162712036824,-2.540627145799954,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-18,4486.0,4520.0,4422.0,84172.0,7534501200.0,0.22341376228776078,2.1875,64678.0,-73.0,-7.802846649479027,-1.6542034896895537,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-21,4519.0,4553.0,4453.0,74433.0,6718791200.0,0.9832402234636772,2.229157378510923,68785.0,-118.0,-12.89042700085645,-2.6812088161781413,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-22,4595.0,4599.0,4480.0,78797.0,7173834700.0,1.8169731885663731,2.6333259570701486,73573.0,-214.0,-23.94475251867467,-4.884729513809632,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-23,4679.0,4682.0,4554.0,90851.0,8380998800.0,2.7899824253075467,2.7856365614798695,77955.0,-275.0,-31.221616712079925,-6.244323342415985,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-24,4701.0,4749.0,4671.0,72243.0,6798071000.0,1.9297484822202948,1.6670228681342165,76468.0,-308.0,-35.77119443270138,-7.011154108809469,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-25,4856.0,4868.0,4662.0,97013.0,9296112900.0,3.209351753453782,4.382046373112104,79039.0,-483.0,-57.526297736107935,-11.045049165332724,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-28,4779.0,4877.0,4738.0,96547.0,9280135600.0,-0.2504696305572929,2.8624382207578254,70772.0,-411.0,-50.049684358195,-9.409340659340659,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-29,4744.0,4795.0,4706.0,80144.0,7607456700.0,-1.2900540990428588,1.8623142916928226,67885.0,-370.0,-45.97324108864635,-8.45907636031093,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-06-30,4752.0,4800.0,4720.0,82098.0,7807182800.0,0.12642225031604948,1.6863406408094435,61667.0,-354.0,-44.7172957404881,-8.049113233287859,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-01,4833.0,4844.0,4761.0,88219.0,8485852000.0,1.661758519141765,1.7466329966329968,53311.0,-392.0,-50.15250455466623,-8.826840801621257,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-02,4943.0,4966.0,4852.0,91527.0,8983051400.0,2.786442087752139,2.3587833643699563,51324.0,-411.0,-52.72583591617235,-9.068843777581643,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-05,4988.0,4998.0,4900.0,67413.0,6675588300.0,1.6507030772366038,1.982601658911592,51899.0,-342.0,-43.816493450587295,-7.361170899698665,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-06,5087.0,5093.0,4947.0,87358.0,8785113000.0,2.746919814178961,2.9270248596631916,50855.0,-365.0,-47.132777553950895,-7.729775518847946,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-07,4978.0,5074.0,4924.0,103059.0,10287878600.0,-0.9944311853619769,2.948692746215844,42240.0,-258.0,-34.16313559322034,-5.466101694915254,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-08,4865.0,4996.0,4842.0,89646.0,8807788000.0,-2.524544179523147,3.0936118923262352,33473.0,-157.0,-21.37659847940222,-3.334749362786746,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-09,4834.0,4898.0,4741.0,68446.0,6628882500.0,-1.5879478827361515,3.227132579650565,28134.0,-136.0,-19.045058367502406,-2.894848871860366,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-12,4842.0,4964.0,4807.0,56234.0,5499427000.0,0.0,3.247827885808854,26001.0,-152.0,-21.898230853454734,-3.2409381663113,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-13,4942.0,4945.0,4830.0,37614.0,3688295800.0,1.0840662712211069,2.375051631557208,25423.0,-289.0,-43.13226830957328,-6.211046636578551,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-14,4970.0,5012.0,4893.0,49292.0,4881163000.0,1.3871889024887896,2.4079320113314444,23360.0,-308.0,-47.19004719004719,-6.606606606606606,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-15,4825.0,5009.0,4816.0,36848.0,3595710100.0,-2.544940416077557,3.883299798792757,22503.0,-156.0,-24.567548158693764,-3.341186549582352,2023-11-28,2024-11-26,20.0,PG2108.DCE
2021-07-16,4831.0,4882.0,4781.0,75002.0,7247067600.0,-0.9838081574093049,2.0932642487046635,67326.0,-148.0,-14.907392858150114,-3.160367285927824,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-07-19,5039.0,5059.0,4847.0,122106.0,12081800300.0,4.305526806044302,4.3883253984682264,71942.0,-335.0,-34.23845499738357,-7.121598639455782,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-07-20,4822.0,4970.0,4715.0,148976.0,14342725000.0,-2.526783909440067,5.060527882516372,66422.0,-141.0,-14.765572967063347,-3.012176885280923,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-07-21,4804.0,4869.0,4781.0,90766.0,8759860800.0,-0.18699355911073745,1.8249688925756946,65862.0,-128.0,-13.686911890504705,-2.737382378100941,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-07-22,4963.0,4978.0,4827.0,84467.0,8294457000.0,2.8601036269430002,3.143213988343047,70785.0,-282.0,-30.736498829397174,-6.024353770561846,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-07-23,4968.0,5007.0,4942.0,60936.0,6059862400.0,1.201874108779788,1.309691718718517,70447.0,-266.0,-29.464412306819792,-5.6571671629094,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-07-26,4963.0,5047.0,4918.0,90800.0,9018377200.0,-0.18101367658889256,2.5966183574879227,67026.0,-254.0,-28.691098530202463,-5.393926523678063,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-07-27,4949.0,5030.0,4922.0,79662.0,7931748800.0,-0.3423278292388199,2.1761031634092283,66560.0,-238.0,-27.456554040958718,-5.052005943536404,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-07-28,4920.0,4949.0,4836.0,79961.0,7841590699.999999,-1.1651265568501379,2.2832895534451407,65070.0,-165.0,-19.277953031896246,-3.4700315457413247,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-07-29,5002.0,5005.0,4884.0,77760.0,7690254100.0,2.0191719355496573,2.459349593495935,62982.0,-223.0,-26.51277368791493,-4.666248169073028,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-07-30,5145.0,5148.0,4966.0,112871.0,11401786700.0,4.065533980582514,3.638544582167133,62395.0,-345.0,-41.787790697674424,-7.187499999999999,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-02,5116.0,5192.0,5028.0,120109.0,12295440300.0,1.306930693069308,3.187560738581147,48173.0,-233.0,-28.40271885940532,-4.771656768380094,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-03,5032.0,5137.0,5032.0,79280.0,8050981600.0,-1.6803438843298157,2.052384675527756,40537.0,-132.0,-16.426082628173223,-2.693877551020408,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-04,4987.0,5018.0,4925.0,83576.0,8318226700.0,-1.7727004136301017,1.8481717011128778,35996.0,-83.0,-10.57809951060359,-1.6924959216965745,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-05,4900.0,4980.0,4862.0,80339.0,7927629399.999999,-1.5273311897106123,2.3661519951874874,32845.0,44.0,5.704920753464442,0.889967637540453,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-06,4985.0,4998.0,4892.0,62303.0,6155221600.0,1.054125278735052,2.1632653061224487,30353.0,-29.0,-3.849666539229429,-0.5851493139628733,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-09,4989.0,5038.0,4914.0,58183.0,5796339399.999999,1.0123506782749647,2.4874623871614845,26848.0,-23.0,-3.1293879461418728,-0.46314941602899723,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-10,5122.0,5135.0,4918.0,64372.0,6476935600.000001,2.830756876129281,4.349569051914211,27257.0,-157.0,-21.959270448696433,-3.162134944612286,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-11,5255.0,5262.0,5102.0,70111.0,7283335200.0,4.473161033797224,3.1237797735259663,28747.0,-261.0,-37.33051089879284,-5.226271525830997,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-12,5217.0,5313.0,5197.0,59015.0,6196411400.0,0.4428186368887088,2.2074215033301616,28942.0,-229.0,-33.75748856078117,-4.591018444266239,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-13,5208.0,5259.0,5150.0,46400.0,4821553400.0,-0.7811011621261188,2.0893233659191104,24648.0,-252.0,-38.52080123266564,-5.084745762711865,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-16,5161.0,5247.0,5132.0,36981.0,3835048000.0,-0.6544754571703559,2.208141321044547,21817.0,-208.0,-32.808398950131235,-4.199475065616798,2023-11-28,2024-11-26,20.0,PG2109.DCE
2021-08-17,5110.0,5179.0,5056.0,59045.0,6048500600.000001,-1.446480231436842,2.3832590583220306,60350.0,-164.0,-17.637291256205312,-3.315810756166599,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-08-18,5154.0,5184.0,5073.0,69867.0,7179202700.0,0.6444053895723556,2.172211350293542,62998.0,-208.0,-22.855535434870518,-4.205418520016175,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-08-19,5040.0,5198.0,5021.0,87343.0,8903271300.0,-1.8882616313023126,3.434225844004657,62712.0,-100.0,-11.246063877642825,-2.0242914979757085,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-08-20,4942.0,5030.0,4911.0,82270.0,8160603700.0,-3.0219780219780223,2.361111111111111,60621.0,-10.0,-1.1520312615203123,-0.202757502027575,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-08-23,4939.0,4999.0,4856.0,81013.0,7990530400.0,-0.4033071183706438,2.8935653581545933,60482.0,-16.0,-1.8895644081648078,-0.32500507820434693,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-08-24,4970.0,5044.0,4933.0,75734.0,7554755900.0,0.7909146217805807,2.2474185057703986,62826.0,-33.0,-3.978703087473596,-0.6684221186955641,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-08-25,4936.0,5016.0,4927.0,66799.0,6644604200.0,-1.022658913174257,1.790744466800805,62993.0,48.0,5.872450377794307,0.9630818619582664,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-08-26,5015.0,5027.0,4921.0,76986.0,7674492500.0,0.8445606273878914,2.147487844408428,61811.0,-31.0,-3.8874398073836276,-0.6219903691813804,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-08-27,5136.0,5155.0,4961.0,116363.0,11786075600.0,3.049759229534521,3.8683948155533403,65431.0,-171.0,-22.077620264931443,-3.444108761329305,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-08-30,5130.0,5189.0,5089.0,75663.0,7770029900.0,1.3033175355450233,1.9470404984423675,63372.0,-171.0,-22.686025408348456,-3.4482758620689653,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-08-31,5091.0,5156.0,5056.0,67733.0,6890398400.0,-0.8375535644721488,1.949317738791423,58196.0,-103.0,-13.95240469017534,-2.06495589414595,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-09-01,5124.0,5144.0,5039.0,77022.0,7841230200.0,0.7471490365709821,2.0624631703005303,49584.0,-116.0,-16.085374511892084,-2.31629392971246,2023-11-28,2024-11-26,20.0,PG2110.DCE
2021-09-02,5202.0,5210.0,5071.0,80862.0,8310220000.0,2.2003929273084477,2.712724434035909,46344.0,-190.0,-27.077870254246942,-3.7909018355945725,2023-11-28,2024-11-26,20.0,PG2110.DCE
