,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-03-25,4559.0,4776.0,4473.0,322.0,14940400.0,1.1762094984465232,6.7288474350433045,272.0,541.0,21.737383477981357,10.607843137254902,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-03-26,4590.0,4678.0,4576.0,214.0,9915000.0,-1.0775862068965525,2.237332748409739,274.0,510.0,20.661157024793393,10.0,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-03-27,4980.0,5045.0,4603.0,2566.0,126209300.0,7.489747463846319,9.62962962962963,458.0,120.0,4.901960784313726,2.3529411764705883,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-03-28,4496.0,4978.0,4491.0,4572.0,211503100.0,-8.599308802602156,9.779116465863453,1166.0,604.0,24.88054045147471,11.843137254901961,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-03-29,4480.0,4645.0,4367.0,3370.0,150033800.0,-3.156074362300043,6.183274021352314,1484.0,620.0,25.756065137919578,12.156862745098039,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-01,4475.0,4580.0,4412.0,1062.0,47705500.0,0.516621743036838,3.75,1472.0,625.0,26.18568795039383,12.254901960784313,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-02,4502.0,4531.0,4492.0,640.0,28855500.0,0.22261798753340223,0.8715083798882681,1508.0,598.0,25.270453008789723,11.72549019607843,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-03,4500.0,4627.0,4491.0,1356.0,61651200.0,-0.1996007984031989,3.020879609062639,1558.0,600.0,25.57544757033248,11.76470588235294,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-04,4502.0,4521.0,4482.0,300.0,13502200.0,-0.9896635144051036,0.8666666666666666,1534.0,598.0,25.71379428964568,11.72549019607843,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-08,4505.0,4559.0,4500.0,374.0,16877800.0,0.08886914019106129,1.310528653931586,1544.0,595.0,25.81120943952802,11.666666666666666,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-09,4485.0,4513.0,4485.0,224.0,10065400.0,-0.6204298692665589,0.6215316315205327,1528.0,615.0,26.917016806722692,12.058823529411764,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-10,4417.0,4495.0,4403.0,1190.0,52826600.0,-1.691520142443803,2.051282051282051,2010.0,683.0,30.1625154566331,13.392156862745097,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-11,4405.0,4429.0,4398.0,1310.0,57724100.0,-0.7659382743861243,0.70183382386235,2636.0,695.0,30.971479500891263,13.627450980392156,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-12,4386.0,4410.0,4384.0,304.0,13378000.0,-0.45392646391284597,0.5902383654937571,2598.0,714.0,32.11009174311927,14.000000000000002,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-15,4412.0,4439.0,4351.0,186.0,8193099.999999999,0.2499431947284636,2.0063839489284083,2590.0,688.0,31.227305737109656,13.49019607843137,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-16,4393.0,4413.0,4388.0,164.0,7208300.0,-0.2724177071509626,0.5666364460562103,2628.0,707.0,32.38959135055892,13.862745098039216,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-17,4395.0,4408.0,4381.0,196.0,8611200.0,0.0,0.6146141588891418,2682.0,705.0,32.60266370699224,13.823529411764707,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-18,4391.0,4402.0,4382.0,136.0,5972400.0,-0.04552697473252376,0.4550625711035267,2670.0,709.0,33.09990662931839,13.901960784313724,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-19,4394.0,4408.0,4380.0,216.0,9482400.0,0.06832156684126733,0.6376679571851515,2638.0,706.0,33.27677224736048,13.843137254901961,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-22,4402.0,4427.0,4389.0,340.0,14960000.0,0.2733485193621821,0.864815657715066,2592.0,698.0,33.2191128878736,13.686274509803923,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-23,4390.0,4449.0,4354.0,426.0,18731200.0,-0.2272727272727315,2.158109950022717,2532.0,710.0,34.12149173394848,13.92156862745098,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-24,4384.0,4398.0,4382.0,182.0,7987900.0,-0.2956561291789894,0.36446469248291574,2486.0,716.0,34.7505338769171,14.03921568627451,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-25,4375.0,4397.0,4374.0,256.0,11222000.0,-0.31897926634768536,0.5246350364963503,2454.0,725.0,35.5392156862745,14.215686274509803,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-26,4384.0,4398.0,4378.0,194.0,8514000.0,0.0,0.4571428571428572,2424.0,716.0,35.45256486432957,14.03921568627451,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-29,4381.0,4396.0,4380.0,138.0,6056400.0,-0.1822738664843948,0.36496350364963503,2416.0,719.0,35.964385754301716,14.098039215686276,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-04-30,4396.0,4396.0,4382.0,124.0,5444000.0,0.15948963317384823,0.3195617438940881,2404.0,704.0,35.577117444916105,13.80392156862745,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-06,4370.0,4419.0,4246.0,176.0,7718200.000000001,-0.4555808656036442,3.9353958143767063,2362.0,730.0,37.27532679738562,14.313725490196077,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-07,4392.0,4403.0,4382.0,110.0,4830100.0,0.15963511972634237,0.4805491990846682,2378.0,708.0,36.53250773993808,13.882352941176471,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-08,4382.0,4398.0,4350.0,338.0,14791800.0,-0.204964700523802,1.092896174863388,2356.0,718.0,37.44263662911973,14.07843137254902,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-09,4396.0,4397.0,4368.0,200.0,8777700.0,0.4570383912248621,0.6617982656321315,2372.0,704.0,37.10731604469745,13.80392156862745,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-10,4377.0,4396.0,4374.0,128.0,5613099.999999999,-0.2734107997265922,0.5004549590536852,2380.0,723.0,38.523017902813294,14.176470588235293,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-13,4393.0,4399.0,4356.0,166.0,7262800.0,0.18244013683010873,0.9824080420379254,2352.0,707.0,38.0844645550528,13.862745098039216,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-14,4346.0,4404.0,4222.0,258.0,11208400.0,-0.6628571428571428,4.142954700660141,2306.0,754.0,41.067538126361654,14.784313725490197,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-15,4361.0,4370.0,4350.0,78.0,3398700.0,0.3913443830570795,0.46019328117809477,2310.0,739.0,40.70279797312183,14.490196078431373,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-16,4375.0,4383.0,4369.0,82.0,3588000.0,0.41312829928850103,0.32102728731942215,2314.0,725.0,40.385472370766486,14.215686274509803,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-17,4361.0,4383.0,4340.0,108.0,4715300.0,-0.34277879341865214,0.9828571428571428,2288.0,739.0,41.63849447825107,14.490196078431373,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-20,4374.0,4406.0,4339.0,100.0,4374800.0,0.1832340815391742,1.5363448750286632,2294.0,726.0,41.38166894664843,14.23529411764706,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-21,4369.0,4395.0,4369.0,62.0,2715500.0,-0.1371428571428579,0.594421582075903,2300.0,731.0,42.156862745098046,14.333333333333334,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-22,4370.0,4390.0,4339.0,280.0,12233500.0,-0.22831050228310223,1.1673151750972763,2262.0,730.0,42.60037348272642,14.313725490196077,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-23,4383.0,4393.0,4354.0,244.0,10683300.0,0.3204394598306237,0.8924485125858124,2256.0,717.0,42.3458540042523,14.058823529411764,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-24,4365.0,4390.0,4350.0,180.0,7871500.0,-0.29693924166286356,0.9126169290440338,2254.0,735.0,43.93830703012912,14.411764705882351,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-27,4368.0,4395.0,4361.0,218.0,9546800.0,-0.11433798307798337,0.7789232531500573,2224.0,732.0,44.29920116194626,14.352941176470587,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-28,4366.0,4391.0,4352.0,198.0,8650800.0,-0.2968714318337562,0.8928571428571428,2244.0,734.0,44.975490196078425,14.392156862745098,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-29,4373.0,4436.0,4368.0,870.0,38280800.0,0.0915541313801782,1.5574896930829134,2446.0,727.0,45.11044924298834,14.254901960784313,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-30,4370.0,4386.0,4320.0,488.0,21332500.0,-0.6818181818181834,1.5092613766293161,2494.0,730.0,45.877325289089995,14.313725490196077,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-05-31,4363.0,4392.0,4349.0,616.0,26907199.999999996,-0.18302447952414092,0.9839816933638443,2662.0,737.0,46.9187675070028,14.450980392156861,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-03,4331.0,4388.0,4330.0,504.0,21960500.0,-0.8470695970695941,1.3293605317442125,2670.0,769.0,49.600103199174406,15.07843137254902,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-04,4338.0,4365.0,4302.0,506.0,21978000.0,-0.43607987147119553,1.454629415839298,2676.0,762.0,49.80392156862745,14.941176470588236,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-05,4300.0,4359.0,4300.0,486.0,20981800.0,-0.990099009900991,1.360073766712771,2742.0,800.0,52.994170641229466,15.686274509803921,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-06,4243.0,4320.0,4233.0,382.0,16334200.0,-1.7141533472318726,2.0232558139534884,2814.0,757.0,51.849315068493155,15.14,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-10,4224.0,4273.0,4206.0,298.0,12643100.0,-1.2160898035547207,1.5790714117369784,2918.0,776.0,53.888888888888886,15.52,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-11,4226.0,4260.0,4222.0,276.0,11694500.0,-0.400659910440726,0.8996212121212122,2914.0,774.0,54.507042253521135,15.479999999999999,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-12,4171.0,4258.0,3813.0,702.0,29228300.0,-1.557705924002828,10.530052058684335,2982.0,829.0,59.21428571428572,16.580000000000002,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-13,4193.0,4218.0,4160.0,462.0,19372300.0,0.696445725264172,1.390553824023016,2990.0,707.0,52.27743271221532,14.428571428571429,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-14,4198.0,4210.0,4157.0,220.0,9207800.0,0.11924636298592528,1.2640114476508468,2980.0,702.0,52.67106842737094,14.326530612244898,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-17,4186.0,4206.0,4160.0,322.0,13478200.0,0.02389486260454543,1.095759885659838,2988.0,714.0,54.37100213219617,14.571428571428571,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-18,4175.0,4206.0,4174.0,192.0,8040500.0,-0.2627806975633029,0.7644529383659818,2992.0,725.0,56.04514533085961,14.795918367346939,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-19,4177.0,4194.0,4165.0,90.0,3758800.0,-0.2626552053486164,0.6946107784431138,2990.0,723.0,56.75039246467818,14.755102040816325,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-20,4154.0,4188.0,4130.0,294.0,12267900.0,-0.5268199233716464,1.3885563801771605,2970.0,746.0,59.47066326530612,15.224489795918366,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-21,4168.0,4198.0,4160.0,194.0,8102800.0,-0.11981787682722178,0.91478093403948,2966.0,732.0,59.280855199222536,14.93877551020408,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-24,4152.0,4183.0,4145.0,212.0,8837000.0,-0.598515681110845,0.9117082533589251,2904.0,748.0,61.55365371955234,15.26530612244898,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-25,4169.0,4172.0,4150.0,124.0,5158900.0,0.023992322456822812,0.5298651252408477,2896.0,731.0,61.14084978253598,14.918367346938776,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-26,4163.0,4179.0,4155.0,140.0,5833900.0,0.07211538461537881,0.5756776205325018,2890.0,737.0,62.67006802721088,15.040816326530612,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-27,4167.0,4177.0,4154.0,146.0,6078900.0,0.0,0.5524861878453038,2882.0,733.0,63.38637149775164,14.959183673469386,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-06-28,4171.0,4171.0,4151.0,36.0,1496399.9999999998,0.1681075888568584,0.4799616030717543,2888.0,729.0,64.12737508796621,14.877551020408164,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-01,4157.0,4196.0,4131.0,358.0,14902700.0,0.0,1.5583792855430352,2878.0,743.0,66.50554958825636,15.163265306122447,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-02,4145.0,4172.0,4121.0,246.0,10213500.0,-0.43238049483546037,1.2268462833774356,2928.0,695.0,64.10492916174734,14.359504132231404,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-03,4129.0,4158.0,4105.0,460.0,19017200.0,-0.5539499036608886,1.278648974668275,2880.0,711.0,66.77310293012772,14.690082644628099,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-04,4114.0,4144.0,4100.0,486.0,20013200.0,-0.4837929366231286,1.0656333252603536,2908.0,726.0,69.44444444444444,15.0,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-05,4108.0,4124.0,4089.0,354.0,14557900.0,-0.24283632831471058,0.8507535245503159,2904.0,692.0,68.00314465408806,14.416666666666666,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-08,4112.0,4126.0,4103.0,340.0,13996000.0,0.0,0.5598831548198637,2788.0,688.0,68.91025641025642,14.333333333333334,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-09,4106.0,4138.0,4101.0,410.0,16870500.0,-0.24295432458697475,0.899805447470817,2744.0,694.0,70.87418300653596,14.458333333333334,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-10,4111.0,4126.0,4091.0,380.0,15627100.0,-0.0972053462940492,0.8524111056989772,2756.0,689.0,71.77083333333334,14.354166666666668,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-11,4110.0,4118.0,4105.0,224.0,9207600.0,-0.04863813229571967,0.31622476283142786,2720.0,690.0,73.34183673469387,14.374999999999998,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-12,4108.0,4117.0,4107.0,108.0,4439500.0,-0.0729749452687889,0.24330900243309003,2722.0,692.0,75.08680555555554,14.416666666666666,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-15,4114.0,4122.0,4102.0,224.0,9207500.0,0.0729749452687889,0.4868549172346641,2690.0,686.0,76.0195035460993,14.291666666666666,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-16,4107.0,4126.0,4102.0,220.0,9038400.0,-0.09729992702505186,0.583373845405931,2604.0,693.0,78.46467391304348,14.4375,2023-11-15,2024-11-14,10.0,RS909.CZC
2019-07-17,4200.0,4200.0,4200.0,2.0,84000.0,2.2395326192794496,0.0,20.0,600.0,37.65060240963856,12.5,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-07-18,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,600.0,37.65060240963856,12.5,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-07-19,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,600.0,37.65060240963856,12.5,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-07-22,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,600.0,37.65060240963856,12.5,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-07-23,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,600.0,37.65060240963856,12.5,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-07-24,4200.0,4200.0,4200.0,0.0,0.0,0.023809523809514843,0.0,20.0,600.0,37.65060240963856,12.5,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-07-25,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,600.0,37.65060240963856,12.5,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-07-26,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,600.0,37.65060240963856,12.5,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-07-29,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,600.0,37.65060240963856,12.5,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-07-30,4200.0,4200.0,4200.0,6.0,252000.0,-0.02380385622471337,0.0,20.0,550.0,39.11806543385491,11.578947368421053,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-07-31,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,550.0,39.11806543385491,11.578947368421053,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-01,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,550.0,39.11806543385491,11.578947368421053,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-02,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,550.0,39.11806543385491,11.578947368421053,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-05,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,550.0,39.11806543385491,11.578947368421053,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-06,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,550.0,39.11806543385491,11.578947368421053,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-07,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,20.0,550.0,39.11806543385491,11.578947368421053,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-08,4020.0,4020.0,4020.0,2.0,80400.0,-4.285714285714281,0.0,20.0,680.0,53.98539218799618,14.468085106382977,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-09,4020.0,4020.0,4020.0,0.0,0.0,0.0,0.0,20.0,680.0,53.98539218799618,14.468085106382977,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-12,3943.0,4000.0,3942.0,6.0,237700.0,-1.9154228855721378,1.4427860696517412,24.0,707.0,58.47808105872622,15.204301075268816,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-13,4005.0,4005.0,3915.0,6.0,238400.0,1.085310449268051,2.282525995434948,24.0,645.0,54.18346774193547,13.870967741935484,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-14,4080.0,4094.0,4011.0,8.0,324400.0,2.69317895796628,2.072409488139825,28.0,570.0,48.64311315924219,12.258064516129032,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-15,4080.0,4094.0,4011.0,0.0,0.0,0.44389642416768904,2.072409488139825,28.0,570.0,48.64311315924219,12.258064516129032,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-16,4080.0,4094.0,4011.0,0.0,0.0,0.0,2.072409488139825,28.0,570.0,48.64311315924219,12.258064516129032,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-19,4150.0,4162.0,4060.0,22.0,907500.0,1.8904984041247186,2.5042965872821017,46.0,550.0,48.758865248226954,11.702127659574469,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-20,4109.0,4124.0,4109.0,6.0,247100.0,-0.3878787878787926,0.3614457831325301,46.0,591.0,53.281644428416875,12.574468085106382,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-21,4090.0,4100.0,4090.0,4.0,163800.0,-0.7040543821315803,0.24336821611097592,46.0,610.0,55.94277329420395,12.978723404255318,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-22,4078.0,4078.0,4078.0,2.0,81600.0,-0.41514041514041367,0.0,46.0,622.0,58.044046285927585,13.234042553191488,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-23,4047.0,4097.0,4047.0,4.0,162900.0,-0.7601765571358499,1.2260912211868562,46.0,653.0,62.02507598784196,13.893617021276597,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-26,4047.0,4047.0,4047.0,2.0,80900.0,-0.6139489194499026,0.0,46.0,653.0,63.15280464216635,13.893617021276597,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-27,3956.0,4021.0,3956.0,16.0,638400.0,-2.248579194465039,1.6061279960464543,54.0,744.0,73.28605200945626,15.829787234042552,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-28,4003.0,4003.0,4003.0,4.0,160100.0,0.32581453634086266,0.0,58.0,697.0,69.95182657567241,14.829787234042552,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-29,3800.0,3969.0,3799.0,102.0,3938399.9999999995,-5.071196602548089,4.246814888833375,120.0,900.0,92.06219312602292,19.148936170212767,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-08-30,3812.0,3975.0,3798.0,192.0,7407100.0,-1.2691012691012693,4.657894736842105,174.0,888.0,92.61576971214018,18.893617021276597,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-02,3833.0,3870.0,3701.0,38.0,1453600.0000000002,-0.6480041472265441,4.433368310598111,180.0,867.0,92.2340425531915,18.4468085106383,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-03,3838.0,3849.0,3831.0,12.0,460700.0,0.339869281045746,0.4696060527002348,180.0,862.0,93.57359965262701,18.340425531914896,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-04,3850.0,3919.0,3842.0,102.0,3952300.0,0.2865329512893977,2.0062532569046376,198.0,870.0,96.0010593220339,18.43220338983051,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-05,3849.0,3851.0,3844.0,22.0,846800.0000000001,-0.6709677419354798,0.18181818181818182,208.0,871.0,98.15632888568337,18.453389830508474,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-06,3817.0,3830.0,3817.0,22.0,841300.0,-0.8313847752663084,0.33775006495193555,216.0,903.0,103.97476050110537,19.13135593220339,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-09,3803.0,3813.0,3798.0,22.0,836800.0000000001,-0.5491631799163232,0.39297877914592616,230.0,917.0,107.9331450094162,19.427966101694917,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-10,3793.0,3810.0,3775.0,78.0,2959400.0,-0.28916929547844195,0.9203260583749672,242.0,907.0,109.64700193423597,19.29787234042553,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-11,3787.0,3801.0,3784.0,12.0,454900.0,-0.18450184501844769,0.44819404165568155,242.0,913.0,112.93913904007917,19.425531914893618,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-12,3702.0,3803.0,3660.0,98.0,3651800.0,-2.347665523608544,3.7760760496435175,286.0,998.0,126.39311043566362,21.23404255319149,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-16,3690.0,3723.0,3643.0,74.0,2740200.0,-0.9661835748792313,2.1609940572663424,308.0,1010.0,131.03269330565647,21.48936170212766,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-17,3662.0,3740.0,3650.0,444.0,16281400.000000002,-1.1072103699702907,2.4390243902439024,462.0,1038.0,138.031914893617,22.085106382978722,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-18,3788.0,3932.0,3651.0,5120.0,195301600.0,3.299700027270247,7.673402512288368,1478.0,912.0,124.38625204582652,19.404255319148938,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-19,3976.0,4000.0,3798.0,11410.0,449280899.99999994,4.247509176717368,5.332629355860612,2894.0,724.0,101.34378499440089,15.404255319148936,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-20,3958.0,4077.0,3888.0,15294.0,609515900.0,0.507872016251909,4.753521126760563,2954.0,742.0,106.67050028752156,15.787234042553191,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-23,3920.0,4030.0,3900.0,4848.0,192193700.0,-1.6311166875784155,3.2844871147043966,2758.0,780.0,115.24822695035459,16.595744680851062,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-24,3852.0,3942.0,3845.0,2868.0,111145700.0,-2.8254288597376442,2.4744897959183674,2640.0,848.0,128.87537993920972,18.04255319148936,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-25,3868.0,3905.0,3802.0,1388.0,53620100.0,-0.18064516129032704,2.6739356178608515,2654.0,832.0,130.16270337922404,17.70212765957447,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-26,3825.0,3920.0,3805.0,1822.0,70530200.0,-0.9836914315298984,2.9731127197518097,2518.0,875.0,141.0380399742102,18.617021276595743,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-27,3748.0,3838.0,3748.0,1166.0,44120700.0,-3.177473521053986,2.3529411764705883,2346.0,952.0,158.24468085106383,20.25531914893617,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-09-30,3845.0,3875.0,3726.0,1386.0,53190500.0,1.6120507399577155,3.975453575240128,2344.0,935.0,157.74733432312053,19.560669456066947,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-10-08,3903.0,3999.0,3855.0,2162.0,85140800.0,1.6935904116727407,3.745123537061118,2350.0,877.0,152.89400278940028,18.347280334728033,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-10-09,3885.0,3975.0,3883.0,672.0,26254200.0,-1.3458608430675478,2.3571611580835254,2320.0,895.0,161.41249458952532,18.723849372384937,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-10-10,3884.0,3927.0,3872.0,764.0,29790300.000000004,-0.5886869721013599,1.4157014157014158,2392.0,896.0,167.36401673640168,18.744769874476987,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-10-11,3860.0,3931.0,3850.0,996.0,38754500.0,-1.0002564760194899,2.085478887744593,2282.0,940.0,181.32716049382717,19.583333333333332,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-10-14,3796.0,3885.0,3790.0,710.0,27152900.0,-2.441531739912617,2.461139896373057,2256.0,1004.0,201.1217948717949,20.916666666666668,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-10-15,3749.0,3820.0,3740.0,936.0,35362200.0,-1.9612970711297084,2.107481559536354,2238.0,1051.0,218.95833333333331,21.895833333333332,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-10-16,3732.0,3792.0,3706.0,880.0,33115900.0,-1.2175754367390157,2.2939450520138704,2326.0,1068.0,231.77083333333334,22.25,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-10-17,3728.0,3769.0,3701.0,1398.0,52180100.0,-0.9301089556205122,1.822079314040729,2324.0,1072.0,242.7536231884058,22.333333333333332,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-10-18,3696.0,3748.0,3690.0,1054.0,39102000.0,-0.9646302250803873,1.555793991416309,2294.0,1104.0,261.3636363636364,23.0,2023-11-15,2024-11-14,10.0,RS911.CZC
2019-10-21,3692.0,3747.0,3692.0,812.0,30094600.0,-0.48517520215632937,1.488095238095238,2248.0,1108.0,274.8015873015873,23.083333333333332,2023-11-15,2024-11-14,10.0,RS911.CZC
