,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-10-16,6855.0,6915.0,6820.0,141923.0,4869365700.0,-0.1456664238892902,1.3848396501457727,238878.0,205.0,10.67530411598067,2.903682719546742,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-10-19,6820.0,6885.0,6795.0,169637.0,5800046800.000001,-0.5830903790087438,1.312910284463895,233597.0,230.0,12.173176669842277,3.2624113475177303,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-10-20,6795.0,6825.0,6745.0,130853.0,4444249900.0,-0.5852231163130939,1.1730205278592376,220147.0,255.0,13.700838168923275,3.6170212765957444,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-10-21,6715.0,6835.0,6715.0,160022.0,5420785100.0,-1.1045655375552244,1.7660044150110374,208208.0,310.0,16.97235149192445,4.412811387900356,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-10-22,6715.0,6775.0,6710.0,132989.0,4483794800.0,-0.88560885608856,0.967982129560685,206286.0,285.0,15.904017857142858,4.071428571428572,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-10-23,6710.0,6755.0,6685.0,119706.0,4019486400.0,-0.4451038575667643,1.0424422933730455,201956.0,280.0,15.89572405023049,4.005722460658083,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-10-26,6765.0,6780.0,6645.0,164142.0,5503692800.0,0.7446016381235987,2.011922503725782,211040.0,225.0,12.979371452305136,3.2188841201716736,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-10-27,6810.0,6820.0,6750.0,150816.0,5117653200.0,1.5659955257270708,1.0347376201034737,221095.0,190.0,11.124121779859484,2.7142857142857144,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-10-28,6885.0,6920.0,6810.0,207957.0,7141729200.0,1.4738393515106862,1.6152716593245229,250450.0,155.0,9.173768939393941,2.2017045454545454,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-10-29,6850.0,6980.0,6845.0,272124.0,9388334400.0,-0.21849963583393528,1.9607843137254901,266554.0,190.0,11.435862865947612,2.6988636363636362,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-10-30,6925.0,6930.0,6760.0,246321.0,8437809800.0,0.36231884057971175,2.4817518248175183,276070.0,185.0,11.215383869246812,2.60196905766526,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-02,7085.0,7125.0,6915.0,329630.0,11572010200.0,3.430656934306575,3.032490974729242,310961.0,265.0,15.813342881012055,3.6054421768707483,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-03,7110.0,7195.0,7065.0,247652.0,8827130700.0,1.2820512820512775,1.834862385321101,314002.0,325.0,19.514362570852146,4.371217215870881,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-04,7090.0,7230.0,7030.0,293331.0,10447874000.0,-0.49122807017544234,2.8129395218002813,304012.0,360.0,21.964612568639414,4.832214765100671,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-05,7065.0,7120.0,6970.0,220594.0,7793489399.999999,-0.77247191011236,2.1156558533145273,305483.0,370.0,23.03917905800892,4.976462676529926,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-06,7120.0,7125.0,7035.0,187823.0,6648999000.0,0.7784854918612805,1.2738853503184715,307457.0,295.0,18.76614206287612,3.978422117329737,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-09,7275.0,7320.0,7130.0,415771.0,15016306600.0,2.754237288135597,2.6685393258426964,346713.0,265.0,16.897061824117525,3.5145888594164454,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-10,7050.0,7375.0,7030.0,373395.0,13402478899.999998,-2.3545706371191133,4.742268041237113,284541.0,490.0,31.85624382378946,6.49867374005305,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-11,7060.0,7080.0,6950.0,244337.0,8585633400.0,-1.6027874564459976,1.8439716312056738,271132.0,480.0,31.830238726790448,6.36604774535809,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-12,7035.0,7095.0,7000.0,149870.0,5282504600.0,0.142348754448407,1.3456090651558072,259894.0,505.0,34.17149353109944,6.697612732095491,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-13,7335.0,7335.0,7060.0,287764.0,10338649500.0,4.116394606103624,3.9090262970859984,288221.0,330.0,22.423352902804954,4.305283757338552,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-16,7475.0,7575.0,7285.0,376839.0,13982973799.999998,4.03618649965205,3.953646898432175,307663.0,525.0,34.90691489361703,6.5625,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-17,7525.0,7530.0,7340.0,269968.0,10061086300.0,1.4150943396226356,2.5418060200668897,301296.0,515.0,34.81235128704305,6.4054726368159205,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-18,7515.0,7645.0,7475.0,291647.0,11015867500.0,0.8724832214765055,2.259136212624585,293715.0,635.0,43.28561690524881,7.791411042944785,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-19,7450.0,7535.0,7385.0,333273.0,12444969600.0,-1.3245033112582738,1.996007984031936,268855.0,750.0,51.967849223946786,9.146341463414634,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-20,7375.0,7460.0,7320.0,203661.0,7516501200.0,-1.2056262558606812,1.8791946308724832,262140.0,775.0,55.28606077899843,9.509202453987731,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-23,7480.0,7530.0,7350.0,227479.0,8468360200.0,1.3550135501354976,2.440677966101695,264857.0,700.0,50.93724531377344,8.557457212713937,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-24,7435.0,7520.0,7380.0,182474.0,6798206400.0,-0.1343183344526544,1.8716577540106951,261241.0,745.0,55.534021110382255,9.10757946210269,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-25,7355.0,7540.0,7345.0,268685.0,10008226900.0,-1.2751677852348986,2.6227303295225286,256141.0,855.0,65.08830694275274,10.414129110840438,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-26,7360.0,7445.0,7335.0,169056.0,6246713600.0,-1.1417058428475513,1.495581237253569,252111.0,880.0,68.45904904157331,10.679611650485436,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-27,7585.0,7595.0,7355.0,251236.0,9361101400.0,2.6387009472259804,3.260869565217391,265995.0,655.0,52.29624425140522,7.949029126213593,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-11-30,7455.0,7635.0,7430.0,245621.0,9243329600.0,0.06711409395974144,2.7027027027027026,251222.0,885.0,71.69939723896559,10.611510791366907,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-01,7750.0,7755.0,7460.0,336303.0,12800147400.0,2.9900332225913706,3.9570757880617036,281439.0,640.0,52.97311614355714,7.628128724672228,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-02,7665.0,7920.0,7650.0,435078.0,16920850400.0,0.7227332457293123,3.483870967741935,262662.0,725.0,61.72313979226971,8.64123957091776,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-03,7710.0,7780.0,7580.0,281800.0,10824824100.0,-0.8360128617363349,2.609262883235486,254590.0,780.0,67.55352317605488,9.187279151943462,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-04,7840.0,7845.0,7640.0,251896.0,9761395600.0,2.083333333333326,2.6588845654993514,252346.0,650.0,58.00049969661277,7.656065959952886,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-07,7940.0,7965.0,7705.0,316920.0,12428110800.0,2.451612903225797,3.316326530612245,244367.0,650.0,59.11670547147847,7.566938300349244,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-08,7830.0,7985.0,7795.0,205308.0,8095446200.0,-0.12755102040816757,2.392947103274559,223908.0,760.0,71.3507829809606,8.847497089639116,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-09,8125.0,8145.0,7805.0,297094.0,11872696600.0,3.043753963221296,4.342273307790549,230609.0,725.0,68.26741996233521,8.192090395480225,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-10,8200.0,8420.0,8085.0,339511.0,13963564900.0,2.628285356695881,4.123076923076923,200046.0,750.0,72.24041610479675,8.379888268156424,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-11,8380.0,8480.0,8200.0,286511.0,11932812600.0,1.8844984802431686,3.414634146341464,189492.0,620.0,61.50793650793651,6.888888888888889,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-14,7950.0,8560.0,7935.0,372157.0,15375839700.0,-4.504504504504503,7.458233890214797,156895.0,1050.0,108.02469135802471,11.666666666666666,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-15,7880.0,8000.0,7770.0,321074.0,12651249800.0,-4.600484261501214,2.8930817610062896,126027.0,995.0,107.80065005417119,11.211267605633802,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-16,7685.0,7910.0,7640.0,258209.0,9992944100.0,-2.4746192893400965,3.4263959390862944,107141.0,1040.0,119.19770773638969,11.919770773638968,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-17,7675.0,7710.0,7550.0,174760.0,6664723600.0,-0.8397932816537446,2.081977878985036,93770.0,890.0,108.24090289939676,10.39112667834209,2024-01-16,2025-01-15,5.0,V2101.DCE
2020-12-18,7520.0,7690.0,7425.0,390775.0,14786005700.0,-1.3770491803278717,3.452768729641694,278374.0,970.0,28.002956188364625,11.42520612485277,2024-01-16,2025-01-15,5.0,V2105.DCE
2020-12-21,7620.0,7750.0,7510.0,371583.0,14137780100.0,0.7270323859881023,3.1914893617021276,298622.0,795.0,23.3846914103175,9.44741532976827,2024-01-16,2025-01-15,5.0,V2105.DCE
2020-12-22,7465.0,7685.0,7450.0,351822.0,13351734800.0,-1.8408941485864583,3.083989501312336,294342.0,950.0,28.223410576351753,11.2893642305407,2024-01-16,2025-01-15,5.0,V2105.DCE
2020-12-23,7475.0,7500.0,7360.0,304008.0,11312905100.0,-1.5151515151515138,1.8754186202277294,299258.0,780.0,23.860653781913623,9.448818897637794,2024-01-16,2025-01-15,5.0,V2105.DCE
2020-12-24,7410.0,7510.0,7375.0,280044.0,10411247600.0,-0.40322580645161255,1.8060200668896322,311230.0,655.0,20.718144666422056,8.121512709237445,2024-01-16,2025-01-15,5.0,V2105.DCE
2020-12-25,7225.0,7385.0,7155.0,421737.0,15284195500.0,-2.824478816408882,3.1039136302294197,325440.0,575.0,18.999471319058948,7.371794871794872,2024-01-16,2025-01-15,5.0,V2105.DCE
2020-12-28,7090.0,7260.0,7065.0,318875.0,11382550300.0,-2.1394064872325758,2.698961937716263,338758.0,485.0,16.673542354235426,6.402640264026403,2024-01-16,2025-01-15,5.0,V2105.DCE
2020-12-29,7080.0,7155.0,7035.0,269493.0,9556375800.0,-0.7708479327259932,1.692524682651622,339594.0,320.0,11.379800853485065,4.324324324324325,2024-01-16,2025-01-15,5.0,V2105.DCE
2020-12-30,7095.0,7140.0,7040.0,267134.0,9466704200.0,0.07052186177716191,1.4124293785310735,352932.0,255.0,9.227095093356493,3.4693877551020407,2024-01-16,2025-01-15,5.0,V2105.DCE
2020-12-31,7130.0,7165.0,7050.0,235784.0,8374177500.0,0.635144671841914,1.620859760394644,360400.0,220.0,8.046229244385925,2.9931972789115644,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-04,7210.0,7235.0,7080.0,225573.0,8066661800.000001,1.5492957746478853,2.1739130434782608,382913.0,130.0,4.812818386447104,1.7711171662125342,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-05,7170.0,7300.0,7135.0,236614.0,8548032200.0,0.2797202797202747,2.2884882108183078,383088.0,170.0,6.362846962302003,2.316076294277929,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-06,7190.0,7260.0,7165.0,203508.0,7329729300.000001,-0.48442906574394096,1.3249651324965133,392445.0,125.0,4.746715273031063,1.7088174982911826,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-07,7170.0,7315.0,7155.0,310406.0,11234242600.0,-0.4166666666666652,2.2253129346314324,396677.0,120.0,4.623849817357932,1.646090534979424,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-08,7000.0,7180.0,7000.0,362868.0,12877201900.0,-3.248099516240499,2.510460251046025,389493.0,290.0,11.301284449432599,3.9780521262002746,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-11,6940.0,7005.0,6890.0,392481.0,13644041600.0,-2.1846370683579974,1.6428571428571428,391764.0,310.0,12.286959968291715,4.275862068965517,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-12,7025.0,7040.0,6875.0,246556.0,8558344000.0,1.0791366906474753,2.377521613832853,397863.0,160.0,6.473434642585491,2.2268615170494086,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-13,7040.0,7065.0,6965.0,255733.0,8978985200.0,1.4409221902017322,1.4234875444839856,405871.0,85.0,3.508771929824562,1.1929824561403508,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-14,7020.0,7045.0,6910.0,311978.0,10883068100.0,0.0,1.9176136363636365,406693.0,105.0,4.385964912280701,1.4736842105263157,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-15,7040.0,7060.0,6965.0,252501.0,8860263400.0,0.931899641577072,1.3532763532763532,411093.0,85.0,3.5933206510251536,1.1929824561403508,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-18,7190.0,7195.0,7000.0,377602.0,13368920800.0,2.4946543121881604,2.7698863636363638,413706.0,-65.0,-2.781343602909713,-0.9122807017543859,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-19,7200.0,7295.0,7170.0,336701.0,12165642500.0,1.6949152542372836,1.7385257301808066,397861.0,0.0,0.0,0.0,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-20,7205.0,7300.0,7180.0,237025.0,8563046200.0,-0.27681660899654403,1.6666666666666667,395203.0,20.0,0.8650519031141868,0.27681660899653976,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-21,7390.0,7390.0,7205.0,271475.0,9903328200.0,2.283737024221444,2.5676613462873004,404066.0,-115.0,-5.002392448562356,-1.5807560137457044,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-22,7415.0,7440.0,7315.0,341180.0,12584876299.999998,1.6449623029472171,1.6914749661705006,395177.0,-65.0,-2.8344671201814062,-0.8843537414965987,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-25,7275.0,7495.0,7210.0,460422.0,16880273100.0,-1.3559322033898313,3.8435603506405935,367251.0,55.0,2.4361722861040733,0.7503410641200546,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-26,7265.0,7425.0,7260.0,328997.0,12076872300.0,-0.8867667121418843,2.268041237113402,364542.0,65.0,2.916995763624614,0.8867667121418827,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-27,7340.0,7355.0,7275.0,201774.0,7385213800.0,0.0,1.1011699931176875,365677.0,-10.0,-0.45475216007276037,-0.1364256480218281,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-28,7420.0,7430.0,7295.0,263826.0,9709390900.0,1.3661202185792254,1.8392370572207086,372606.0,-85.0,-3.914957902687964,-1.1588275391956373,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-01-29,7430.0,7485.0,7345.0,251253.0,9315686400.0,0.9510869565217295,1.8867924528301887,375645.0,-80.0,-3.7275184046221224,-1.0884353741496597,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-01,7280.0,7550.0,7280.0,364483.0,13479236900.0,-1.8206338503034436,3.6339165545087484,352155.0,70.0,3.3068783068783074,0.9523809523809524,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-02,7305.0,7365.0,7250.0,245837.0,8982438100.0,-1.2170385395537497,1.5796703296703296,351607.0,45.0,2.1557918942224776,0.6122448979591837,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-03,7445.0,7445.0,7270.0,270176.0,9920042100.0,1.9164955509924697,2.3956194387405887,347925.0,-95.0,-4.616132167152576,-1.292517006802721,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-04,7645.0,7660.0,7370.0,383713.0,14417405400.0,4.155313351498635,3.895231699126931,384229.0,-245.0,-11.99569134351743,-3.310810810810811,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-05,7625.0,7665.0,7535.0,302301.0,11482208200.0,1.5312916111850816,1.7004578155657293,381700.0,-60.0,-2.9159052913961356,-0.7931262392597489,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-08,7640.0,7725.0,7565.0,251532.0,9626195000.0,0.592495062541154,2.098360655737705,378181.0,-15.0,-0.7340347443112307,-0.19672131147540983,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-09,7720.0,7720.0,7600.0,223878.0,8590216300.0,0.9150326797385588,1.5706806282722512,376435.0,-95.0,-4.719324391455539,-1.2459016393442623,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-10,7720.0,7735.0,7600.0,233750.0,8959736700.0,0.6518904823989535,1.7487046632124352,356454.0,-95.0,-4.791929382093317,-1.2459016393442623,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-18,8000.0,8100.0,7845.0,280950.0,11177069000.0,4.370515329419433,3.303108808290155,347140.0,0.0,0.0,0.0,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-19,8220.0,8250.0,7885.0,395602.0,15932277000.0,3.3312382149591535,4.5625,358610.0,-155.0,-7.626526535392003,-1.921884686918785,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-22,8610.0,8610.0,8185.0,571881.0,24174958400.0,6.956521739130439,5.170316301703163,357952.0,15.0,0.7012622720897616,0.17391304347826086,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-23,8610.0,8905.0,8480.0,660792.0,28678386200.0,1.8934911242603603,4.936120789779326,322117.0,300.0,13.799194127062977,3.3670033670033668,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-24,8520.0,8720.0,8510.0,401418.0,17284020600.0,-1.8433179723502335,2.4390243902439024,327317.0,390.0,18.237934904601573,4.377104377104377,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-25,8500.0,8820.0,8360.0,683127.0,29232692599.999996,-1.2775842044134733,5.39906103286385,311417.0,300.0,14.445300462249614,3.4090909090909087,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-02-26,8505.0,8590.0,8380.0,469297.0,19916565000.0,-0.5844535359438963,2.4705882352941173,307183.0,95.0,4.761427425821973,1.1046511627906976,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-01,8340.0,8480.0,8155.0,533113.0,22239488500.0,-1.708898055391872,3.821281599059377,292978.0,25.0,1.3108084017575319,0.2988643156007173,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-02,8345.0,8390.0,8210.0,365171.0,15134842100.0,0.059952038369304184,2.158273381294964,296294.0,-5.0,-0.2676430284343953,-0.05995203836930455,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-03,8540.0,8690.0,8340.0,562141.0,23961614000.0,3.077851538925769,4.194128220491312,308145.0,65.0,3.4335217368337645,0.7553747821034282,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-04,8375.0,8695.0,8355.0,465197.0,19862531500.0,-1.7595307917888547,3.9812646370023423,305330.0,215.0,11.587547967059026,2.5029103608847496,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-05,8430.0,8525.0,8265.0,506615.0,21260563200.0,-1.2302284710017597,3.1044776119402986,298934.0,5.0,0.27960765453915065,0.05927682276229994,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-08,8695.0,8795.0,8415.0,480149.0,20731128800.0,3.635280095351612,4.507710557532621,301327.0,-30.0,-1.664521283678814,-0.3462204270051933,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-09,8560.0,8840.0,8550.0,531882.0,23195526100.0,-0.8685581933989606,3.3352501437607818,305267.0,155.0,8.718346776461589,1.7785427423981641,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-10,8455.0,8680.0,8450.0,474659.0,20382154600.0,-3.0389908256880704,2.6869158878504673,298121.0,160.0,9.286128845037725,1.8572257690075449,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-11,8705.0,8755.0,8440.0,516603.0,22194234800.0,1.3977868375072866,3.7256061502069784,332632.0,-90.0,-5.3300484442180815,-1.044689495066744,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-12,8750.0,8885.0,8630.0,549819.0,24088286000.0,1.86263096623982,2.929350947731189,336489.0,-160.0,-9.701202949165696,-1.8626309662398137,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-15,9150.0,9190.0,8770.0,930155.0,41864952600.0,4.452054794520555,4.8,402027.0,-110.0,-6.472415740915081,-1.2168141592920354,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-16,9085.0,9280.0,9040.0,726143.0,33277919800.0,0.9444444444444366,2.622950819672131,396177.0,30.0,1.7887381048916022,0.32912781130005486,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-17,9070.0,9145.0,8985.0,510993.0,23172762700.0,-1.0365521003818823,1.7611447440836543,373439.0,45.0,2.7427317608337902,0.4936917169500823,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-18,8875.0,9260.0,8840.0,823804.0,37427456700.0,-2.0959735245449584,4.630650496141125,345236.0,200.0,12.52191334835963,2.203856749311295,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-19,8770.0,8960.0,8720.0,692631.0,30636191600.0,-3.4672537149146976,2.704225352112676,303026.0,145.0,9.456233940706154,1.6264722378014584,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-22,8795.0,8970.0,8770.0,512990.0,22685656500.0,-0.5652911249293346,2.280501710376283,305818.0,70.0,4.700131603684903,0.7896221094190639,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-23,8650.0,8895.0,8525.0,620615.0,27092208100.0,-2.1493212669683293,4.206935758953951,289192.0,140.0,9.711701212575266,1.5927189988623434,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-24,8610.0,8675.0,8455.0,575388.0,24692382700.0,-1.3745704467353903,2.5433526011560694,282172.0,-20.0,-1.4551804423748544,-0.23282887077997672,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-25,8695.0,8835.0,8575.0,533473.0,23178336600.0,1.3403263403263477,3.0197444831591174,300123.0,-45.0,-3.3348154735437974,-0.5202312138728323,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-26,8920.0,8920.0,8645.0,518726.0,22782694000.0,2.705814622913061,3.1627372052903966,324851.0,-120.0,-8.971291866028707,-1.3636363636363635,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-29,8795.0,8935.0,8750.0,494767.0,21893013900.0,0.17084282460135825,2.0739910313901344,300855.0,70.0,5.335284523101783,0.7896221094190639,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-30,8640.0,8870.0,8610.0,483511.0,21155143800.0,-2.317693612210292,2.956225127913587,277959.0,225.0,17.625493513818384,2.5380710659898478,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-03-31,8540.0,8690.0,8515.0,471032.0,20292358000.0,-2.400000000000002,2.025462962962963,260888.0,325.0,26.18644750624446,3.6661026508742243,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-04-01,8795.0,8805.0,8530.0,382550.0,16555763899.999998,2.0893789901334836,3.2201405152224827,260769.0,-105.0,-8.884451363974819,-1.2082853855005753,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-04-02,8930.0,8945.0,8730.0,442199.0,19526879800.0,3.1773541305603725,2.44457077885162,271203.0,-130.0,-11.191460055096417,-1.4772727272727273,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-04-06,8940.0,8985.0,8860.0,264335.0,11780825200.0,1.245753114382775,1.3997760358342666,273514.0,15.0,1.3086264656616415,0.16750418760469013,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-04-07,8875.0,9140.0,8865.0,456573.0,20579344800.0,-0.3928170594837299,3.076062639821029,272510.0,175.0,15.594368205310996,1.9337016574585635,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-04-08,8870.0,8925.0,8785.0,345720.0,15327700400.0,-1.5538290788013276,1.5774647887323943,257305.0,95.0,8.830637664993493,1.059676519799219,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-04-09,8735.0,8870.0,8700.0,326267.0,14304047400.0,-1.466441060349688,1.9165727170236753,234434.0,65.0,6.36755485893417,0.7386363636363636,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-04-12,8610.0,8765.0,8550.0,360957.0,15606250500.0,-1.768397033656588,2.4613623354321694,206443.0,55.0,5.667298656335009,0.634737449509521,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-04-13,8595.0,8710.0,8580.0,316128.0,13658827800.0,-0.5783689994216301,1.5098722415795587,182116.0,120.0,12.749410339771785,1.376936316695353,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-04-14,8715.0,8755.0,8610.0,235549.0,10228972100.0,0.868055555555558,1.6870273414776031,159360.0,0.0,0.0,0.0,2024-01-16,2025-01-15,5.0,V2105.DCE
2021-04-15,8725.0,8815.0,8625.0,425725.0,18548967200.0,0.4605641911341385,2.1801491681009755,305659.0,100.0,2.623019620186759,1.13314447592068,2024-01-16,2025-01-15,5.0,V2109.DCE
2021-04-16,8810.0,8860.0,8725.0,375499.0,16522241399.999998,1.148105625717566,1.5472779369627507,337907.0,65.0,1.7112017901803345,0.7323943661971831,2024-01-16,2025-01-15,5.0,V2109.DCE
2021-04-19,8840.0,8995.0,8810.0,488430.0,21732002599.999996,0.454545454545463,2.09988649262202,377466.0,145.0,3.806133912915656,1.613800779076238,2024-01-16,2025-01-15,5.0,V2109.DCE
2021-04-20,8840.0,8965.0,8775.0,424125.0,18823348800.0,-0.6183249016301295,2.1493212669683257,400137.0,160.0,4.232804232804233,1.7777777777777777,2024-01-16,2025-01-15,5.0,V2109.DCE
2021-04-21,8640.0,8850.0,8610.0,517514.0,22535095200.0,-2.647887323943665,2.7149321266968327,375303.0,285.0,7.676147382029735,3.1932773109243695,2024-01-16,2025-01-15,5.0,V2109.DCE
2021-04-22,8925.0,8945.0,8635.0,550628.0,24210059900.000004,2.52728317059161,3.587962962962963,410866.0,0.0,0.0,0.0,2024-01-16,2025-01-15,5.0,V2109.DCE
2021-04-23,9040.0,9050.0,8855.0,444954.0,19883787500.0,2.8441410693970326,2.1848739495798317,457560.0,10.0,0.27082656266926664,0.11049723756906078,2024-01-16,2025-01-15,5.0,V2109.DCE
2021-04-26,8885.0,9095.0,8795.0,570419.0,25442641200.0,-0.5595970900951319,3.3185840707964607,419534.0,165.0,4.512882227449264,1.8232044198895028,2024-01-16,2025-01-15,5.0,V2109.DCE
2021-04-27,8925.0,8975.0,8805.0,394200.0,17507629400.0,0.05605381165918466,1.9133370849746762,417787.0,150.0,4.132231404958678,1.6528925619834711,2024-01-16,2025-01-15,5.0,V2109.DCE
2021-04-28,8985.0,9010.0,8840.0,439382.0,19615345800.0,1.1824324324324342,1.9047619047619049,433124.0,90.0,2.504382669671926,0.9917355371900827,2024-01-16,2025-01-15,5.0,V2109.DCE
2021-04-29,8885.0,8985.0,8830.0,382231.0,16997036100.000002,-0.4481792717086819,1.725097384529772,398003.0,190.0,5.340979366953393,2.09366391184573,2024-01-16,2025-01-15,5.0,V2109.DCE
