,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-07-11,3138.0,3184.0,3120.0,1106848.0,34815335900.0,0.41599999999999415,2.045381911153723,1878030.0,-38.0,-2.357320099255583,-1.2258064516129032,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-12,3118.0,3155.0,3111.0,747818.0,23439523900.0,-0.8585055643879125,1.4021669853409815,1863530.0,2.0,0.12422977539256609,0.0641025641025641,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-13,3089.0,3124.0,3087.0,664464.0,20630537100.0,-1.4358647096362476,1.1866581141757537,1877762.0,11.0,0.6930443548387097,0.3548387096774194,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-16,3088.0,3095.0,3063.0,550816.0,16967677100.0,-0.5154639175257714,1.0359339592101005,1820656.0,12.0,0.762001524003048,0.3870967741935484,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-17,3126.0,3137.0,3081.0,700076.0,21820590099.999996,1.4935064935065023,1.8134715025906734,1810274.0,-26.0,-1.6641065028161803,-0.8387096774193548,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-18,3115.0,3142.0,3114.0,499844.0,15625984200.0,-0.03209242618742447,0.8957133717210494,1809740.0,-25.0,-1.6181229773462782,-0.8090614886731391,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-19,3135.0,3136.0,3106.0,437766.0,13674756900.0,0.2879078694817627,0.9630818619582664,1801648.0,-45.0,-2.9361102411525213,-1.4563106796116505,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-20,3157.0,3172.0,3133.0,724934.0,22877841300.0,1.0886967659301972,1.244019138755981,1872060.0,-77.0,-5.08130081300813,-2.5,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-23,3154.0,3177.0,3148.0,541740.0,17130312600.0,-0.031695721077651395,0.9185936015204309,1844400.0,-74.0,-4.923355333191399,-2.4025974025974026,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-24,3159.0,3174.0,3138.0,828270.0,26129140000.0,-0.0948766603415585,1.14140773620799,1897874.0,-79.0,-5.299452613502201,-2.564935064935065,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-25,3180.0,3196.0,3155.0,1015312.0,32276604600.0,0.8243500317057784,1.2978790756568535,1981026.0,-100.0,-6.764069264069264,-3.2467532467532463,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-26,3200.0,3207.0,3165.0,1038174.0,33131612599.999996,0.6922592825676421,1.3207547169811322,1973382.0,-120.0,-8.185092218705664,-3.896103896103896,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-27,3181.0,3212.0,3173.0,787092.0,25107765200.0,-0.3133813851457279,1.21875,1948662.0,-101.0,-6.947501650891481,-3.279220779220779,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-30,3227.0,3232.0,3183.0,1030788.0,33128995600.0,1.1915961116337304,1.5403961018547625,1994178.0,-147.0,-10.198135198135198,-4.772727272727273,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-07-31,3228.0,3246.0,3220.0,823966.0,26632197100.0,0.46685340802987696,0.8057018903005888,2014316.0,-138.0,-9.625041848008035,-4.466019417475728,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-01,3181.0,3264.0,3168.0,2243784.0,71902445700.0,-1.5779702970297071,2.973977695167286,1982688.0,-91.0,-6.4021387364570135,-2.9449838187702264,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-02,3197.0,3204.0,3180.0,907108.0,28959484100.0,-0.21847690387015728,0.7544797233574349,1918298.0,-117.0,-8.330485304169514,-3.7987012987012987,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-03,3163.0,3209.0,3160.0,1258286.0,40065018200.0,-0.9085213032581474,1.5326868939630904,1940354.0,-83.0,-5.961958395586714,-2.6948051948051948,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-06,3203.0,3205.0,3153.0,1022506.0,32539388900.0,0.5967336683416979,1.6440088523553589,1930268.0,-123.0,-8.914076994434138,-3.9935064935064934,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-07,3224.0,3232.0,3187.0,1034680.0,33233399700.000004,1.3199245757385292,1.4049328754292851,1964822.0,-144.0,-10.53001053001053,-4.675324675324675,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-08,3289.0,3302.0,3208.0,1881458.0,61083585700.0,2.429149797570851,2.915632754342432,2107088.0,-149.0,-10.78459756803706,-4.745222929936306,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-09,3279.0,3317.0,3271.0,1820222.0,59923093500.0,1.0166358595194103,1.3986013986013985,2212776.0,-79.0,-5.662270642201834,-2.46875,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-10,3279.0,3299.0,3265.0,1204398.0,39523031300.0,-0.3948967193195596,1.0369014943580361,2232768.0,-79.0,-5.714699074074074,-2.46875,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-13,3206.0,3292.0,3175.0,1692594.0,54611332699.99999,-2.2858884486437026,3.568161024702653,2110442.0,-6.0,-0.4380841121495327,-0.1875,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-14,3260.0,3264.0,3196.0,1238714.0,40147836500.0,1.0539367637941721,2.1210230817217717,2135920.0,-60.0,-4.422169811320755,-1.875,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-15,3292.0,3301.0,3262.0,1560430.0,51243762600.0,1.5735883986423893,1.196319018404908,2196036.0,-32.0,-2.337131171487,-0.98159509202454,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-16,3240.0,3304.0,3227.0,2437910.0,79514780700.0,-1.309777642400245,2.339003645200486,2142962.0,20.0,1.4747522416234073,0.6134969325153374,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-17,3224.0,3252.0,3219.0,1225868.0,39678748200.0,-1.1346212818153956,1.0185185185185186,2141960.0,36.0,2.680326404193222,1.1042944785276074,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-20,3183.0,3246.0,3155.0,1569454.0,50067783600.0,-1.6378244746600767,2.82258064516129,2029418.0,77.0,5.789125466137375,2.3619631901840488,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-21,3182.0,3190.0,3166.0,872858.0,27744269800.0,-0.25078369905956466,0.7540056550424128,2012098.0,78.0,5.922371378242119,2.392638036809816,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-22,3201.0,3227.0,3168.0,1250622.0,39890880300.0,0.7237256135934622,1.8541797611565054,1989186.0,59.0,4.524539877300613,1.8098159509202454,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-23,3116.0,3216.0,3110.0,2124674.0,67262661700.0,-2.2891188460332446,3.3114651671352706,2069168.0,144.0,11.154489682097045,4.41717791411043,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-24,3128.0,3145.0,3107.0,1291452.0,40410968200.0,-1.1690363349131094,1.2195121951219512,2003458.0,132.0,10.329285088268437,4.049079754601228,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-27,3042.0,3142.0,3024.0,2310716.0,71013067000.0,-2.78044103547459,3.7723785166240407,1985740.0,218.0,17.234836506229843,6.687116564417178,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-28,3050.0,3068.0,3036.0,1131390.0,34539124100.0,-0.7484542792059901,1.051939513477975,1974506.0,170.0,13.748706004140788,5.279503105590062,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-29,3067.0,3077.0,3049.0,1278066.0,39158874800.0,0.4914809960681499,0.9180327868852459,2027680.0,153.0,12.504086302713304,4.751552795031056,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-30,3110.0,3119.0,3071.0,1580686.0,48972662500.0,1.5344433561867543,1.56504727746984,2053030.0,110.0,9.085502841284526,3.4161490683229814,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-08-31,3102.0,3123.0,3082.0,1222598.0,37907803700.0,0.12911555842478606,1.3183279742765275,2068572.0,118.0,9.851065250784746,3.6645962732919255,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-03,3132.0,3145.0,3097.0,1243258.0,38810760200.0,1.0322580645161228,1.5473887814313347,2104350.0,88.0,7.426411018093438,2.732919254658385,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-04,3120.0,3138.0,3103.0,1104616.0,34434127500.0,-0.032041012495998,1.1174968071519795,2086890.0,100.0,8.531840829977476,3.1055900621118013,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-05,3116.0,3144.0,3112.0,1199296.0,37500962300.0,-0.03208213025345241,1.0256410256410255,2148868.0,104.0,8.971704623878535,3.229813664596273,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-06,3120.0,3123.0,3091.0,1005120.0,31233890400.0,-0.19193857965451588,1.0269576379974326,2161102.0,100.0,8.72356759020169,3.1055900621118013,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-07,3125.0,3137.0,3105.0,1443918.0,45071817100.0,0.5793369810106253,1.0256410256410255,2282844.0,95.0,8.381564088085828,2.950310559006211,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-10,3178.0,3217.0,3118.0,2369574.0,75086762200.0,1.8263377122716973,3.168,2453370.0,82.0,7.227981101473804,2.5153374233128836,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-11,3187.0,3195.0,3166.0,1166432.0,37099820600.0,0.5997474747474696,0.9125235997482695,2416898.0,73.0,6.509487801398202,2.2392638036809815,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-12,3183.0,3203.0,3170.0,1646158.0,52435054400.00001,0.09433962264151496,1.0354565422026984,2416328.0,77.0,6.946950559364851,2.3619631901840488,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-13,3099.0,3194.0,3077.0,2389390.0,74627688700.0,-2.7001569858712715,3.6757775683317626,2305102.0,161.0,14.69836400817996,4.938650306748467,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-14,3120.0,3136.0,3099.0,1263198.0,39416615800.0,-0.09606147934678733,1.1939335269441755,2253972.0,140.0,12.935176287973984,4.294478527607362,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-17,3158.0,3172.0,3117.0,1199068.0,37734695300.0,1.2179487179487136,1.7628205128205128,2258234.0,122.0,11.339976204640095,3.719512195121951,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-18,3179.0,3203.0,3152.0,1466530.0,46603329700.0,1.0168414362885292,1.6149461684610515,2313430.0,101.0,9.50391448358928,3.0792682926829267,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-19,3177.0,3187.0,3161.0,849728.0,26973094600.0,0.0,0.817867253853413,2293980.0,103.0,9.813262195121952,3.1402439024390243,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-20,3173.0,3207.0,3164.0,1348150.0,42930666700.0,-0.0315059861373701,1.3534781240163676,2274982.0,127.0,12.178749520521674,3.848484848484848,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-21,3195.0,3203.0,3168.0,1043204.0,33261179900.000004,0.34547738693466723,1.1030570438071228,2244290.0,105.0,10.198135198135198,3.1818181818181817,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-25,3274.0,3305.0,3210.0,1680452.0,54861986400.0,2.697616060225849,2.97339593114241,2440722.0,106.0,10.182125566740954,3.1360946745562135,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-26,3292.0,3318.0,3277.0,1440310.0,47475473099.99999,0.8578431372548989,1.2522907758094075,2523788.0,158.0,15.064836003051104,4.579710144927536,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-27,3324.0,3335.0,3275.0,1068404.0,35238725600.0,0.8495145631068013,1.8226002430133657,2546780.0,126.0,12.173913043478262,3.6521739130434785,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-09-28,3367.0,3376.0,3306.0,1573216.0,52624086700.0,2.092177077016366,2.10589651022864,2527708.0,133.0,12.837837837837837,3.8,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-08,3449.0,3457.0,3412.0,1127932.0,38764868800.0,3.1091180866965606,1.3365013365013365,2572182.0,151.0,14.364535768645359,4.194444444444445,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-09,3487.0,3528.0,3443.0,2264030.0,78815435400.0,1.484284051222362,2.4644824586836767,2623758.0,113.0,10.898919753086421,3.138888888888889,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-10,3513.0,3515.0,3463.0,1718506.0,59902293099.99999,0.9192760700948099,1.4912532262689993,2667158.0,137.0,13.21628400540228,3.753424657534247,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-11,3497.0,3539.0,3478.0,2124362.0,74489696200.0,0.3443328550932545,1.7364076288072874,2674894.0,153.0,14.9706457925636,4.191780821917808,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-12,3441.0,3520.0,3431.0,3036066.0,105187790500.0,-1.853964632059324,2.545038604518158,2473052.0,209.0,20.74647607702998,5.726027397260274,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-15,3433.0,3469.0,3407.0,2244296.0,77162734000.0,-0.8949191685912239,1.8018018018018018,2369964.0,217.0,21.85737308622079,5.9452054794520555,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-16,3425.0,3461.0,3402.0,2169196.0,74372954000.0,-0.3781268179173902,1.7186134576172445,2248416.0,225.0,23.001431200163562,6.164383561643835,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-17,3449.0,3449.0,3397.0,1858400.0,63509895900.0,0.612602100350057,1.5182481751824817,2224800.0,201.0,20.85927770859278,5.506849315068493,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-18,3435.0,3483.0,3421.0,1827036.0,63039176900.00001,0.5267778753292429,1.7976224992751522,2162754.0,215.0,22.655426765015807,5.89041095890411,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-19,3440.0,3458.0,3418.0,1309668.0,45013168200.0,-0.28985507246376274,1.1644832605531297,2206576.0,210.0,22.47431506849315,5.7534246575342465,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-22,3370.0,3439.0,3370.0,2364450.0,80280925600.0,-1.9208381839348032,2.005813953488372,2048568.0,250.0,27.40506884153293,6.906077348066299,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-23,3370.0,3386.0,3359.0,1039214.0,35071671500.0,-0.7363770250368162,0.8011869436201781,2002558.0,250.0,27.847086080912494,6.906077348066299,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-24,3412.0,3413.0,3363.0,1240896.0,42093289700.0,1.1262596324836949,1.483679525222552,2030084.0,208.0,23.548591613078525,5.745856353591161,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-25,3391.0,3424.0,3387.0,1450086.0,49380487200.0,-0.02948113207547065,1.0844079718640094,1963770.0,229.0,26.358195211786374,6.3259668508287294,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-26,3397.0,3398.0,3368.0,1461274.0,49447834800.00001,-0.23494860499265746,0.8846947803007963,1946934.0,223.0,26.10263133252177,6.160220994475138,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-29,3349.0,3410.0,3337.0,1902240.0,64096959000.0,-1.005025125628145,2.148954960259052,1922534.0,251.0,30.052681992337167,6.972222222222222,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-30,3309.0,3353.0,3293.0,1583364.0,52535263099.99999,-1.7809439002671401,1.7915795759928337,1802694.0,291.0,35.453216374269005,8.083333333333332,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-10-31,3307.0,3329.0,3304.0,896206.0,29712014700.000004,-0.30147723846849495,0.7555152614082804,1736124.0,293.0,36.33432539682539,8.13888888888889,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-01,3260.0,3322.0,3235.0,1888050.0,61718266300.0,-1.6591251885369585,2.6307831871787117,1624698.0,290.0,37.13188220230474,8.169014084507042,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-02,3105.0,3282.0,3105.0,3109848.0,98022798000.0,-4.987760097919214,5.429447852760736,1434546.0,395.0,52.24867724867725,11.285714285714285,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-05,3142.0,3150.0,3050.0,2140842.0,66696287699.99999,-0.31725888324872775,3.22061191626409,1324000.0,208.0,29.28752464094621,6.208955223880597,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-06,3158.0,3184.0,3149.0,1420634.0,45009743000.0,1.380417335473516,1.1139401654996817,1342028.0,192.0,27.55453501722159,5.731343283582089,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-07,3198.0,3208.0,3147.0,1559352.0,49542645000.0,0.9469696969697017,1.9316022799240027,1331240.0,152.0,22.241732513901084,4.537313432835822,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-08,3152.0,3207.0,3104.0,1701282.0,53737040900.0,-0.786905886056033,3.2207629768605375,1292392.0,198.0,29.55223880597015,5.91044776119403,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-09,3142.0,3157.0,3120.0,1074606.0,33741296700.0,-0.5066497783407176,1.1738578680203047,1278676.0,208.0,31.67834297898263,6.208955223880597,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-12,3138.0,3149.0,3115.0,1037394.0,32526253500.0,-0.03185727938833649,1.0821133036282622,1263028.0,212.0,32.960199004975124,6.328358208955224,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-13,3119.0,3156.0,3086.0,1085110.0,33830903400.0,-0.5103668261562944,2.2307202039515617,1224648.0,231.0,36.67831057478564,6.8955223880597005,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-14,3078.0,3118.0,3058.0,914578.0,28241982300.0,-1.2512030798844997,1.923693491503687,1205222.0,272.0,44.127190136275146,8.119402985074627,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-15,3054.0,3093.0,3034.0,1088628.0,33329563300.0,-1.0689990281827044,1.916829109811566,1187150.0,246.0,41.41414141414141,7.454545454545454,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-16,3158.0,3164.0,3045.0,1497636.0,46680639100.0,3.168899052597185,3.8965291421087103,1176176.0,142.0,24.44903581267218,4.303030303030303,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-19,3124.0,3160.0,3121.0,747900.0,23463065800.0,0.25673940949935137,1.2349588347055098,1151176.0,176.0,31.007751937984494,5.333333333333334,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-20,3124.0,3152.0,3090.0,1238322.0,38604356600.0,-0.4144086707044914,1.9846350832266324,1132646.0,156.0,28.310104529616726,4.7560975609756095,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-21,3170.0,3181.0,3102.0,1352148.0,42565268300.0,1.700352903432778,2.5288092189500637,1185116.0,110.0,20.44913741820345,3.353658536585366,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-22,3154.0,3169.0,3131.0,746114.0,23492506200.0,0.22243406418811507,1.1987381703470033,1159160.0,126.0,24.009146341463413,3.841463414634146,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-23,3116.0,3167.0,3070.0,1134578.0,35468129100.0,-1.0165184243964398,3.0754597336715284,1101228.0,164.0,32.05128205128205,5.0,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-26,3040.0,3121.0,3012.0,1209226.0,37183064500.0,-2.75111964171465,3.4980744544287545,1043592.0,240.0,48.138639281129656,7.317073170731707,2024-01-16,2025-01-15,10.0,M1901.DCE
2018-11-27,2663.0,2711.0,2641.0,673626.0,18002093100.0,-13.370201691607031,2.302631578947368,1130662.0,587.0,38.92572944297082,18.06153846153846,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-11-28,2699.0,2707.0,2665.0,328802.0,8843361400.0,1.010479041916157,1.5771686068343973,1108586.0,501.0,34.035326086956516,15.65625,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-11-29,2720.0,2733.0,2698.0,445134.0,12092376299.999998,1.1528449237634852,1.2967765839199703,1123914.0,480.0,32.89473684210526,15.0,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-11-30,2716.0,2729.0,2703.0,322796.0,8773298300.0,0.0,0.9558823529411765,1156684.0,484.0,33.46238938053098,15.125,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-03,2720.0,2746.0,2675.0,854662.0,23211665000.0,0.11041589988958211,2.614138438880707,1186754.0,480.0,33.482142857142854,15.0,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-04,2682.0,2740.0,2654.0,979892.0,26312583700.0,-1.2154696132596676,3.161764705882353,1195594.0,498.0,35.271120176780556,15.660377358490566,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-05,2718.0,2725.0,2680.0,807028.0,21815390400.0,1.229050279329602,1.6778523489932886,1129802.0,432.0,31.16883116883117,13.714285714285715,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-06,2716.0,2744.0,2709.0,747532.0,20386196300.0,0.4809470958194506,1.287711552612215,1093192.0,434.0,31.600407747196734,13.777777777777779,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-07,2711.0,2730.0,2692.0,818760.0,22186470299.999996,-0.5867253392005889,1.399116347569956,1124850.0,439.0,32.26043503821281,13.936507936507937,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-10,2681.0,2718.0,2666.0,881288.0,23687967000.0,-1.033591731266148,1.918111398008115,1198628.0,419.0,31.57974072957492,13.516129032258064,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-11,2684.0,2697.0,2666.0,791662.0,21234610800.0,-0.11164867882397234,1.1562849682954122,1196186.0,416.0,31.649421789409615,13.419354838709676,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-12,2701.0,2705.0,2661.0,858282.0,23068517900.0,0.7084265473527251,1.639344262295082,1212002.0,399.0,30.645161290322587,12.870967741935486,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-13,2702.0,2711.0,2684.0,837998.0,22610953400.0,0.5582433941198284,0.9996297667530544,1231534.0,348.0,27.42749054224464,11.40983606557377,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-14,2662.0,2707.0,2630.0,1640344.0,43643657100.0,-1.3343217197924417,2.849740932642487,1340982.0,388.0,30.87696960050931,12.721311475409836,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-17,2652.0,2670.0,2641.0,866592.0,23037904400.0,-0.3007518796992459,1.0894064613072878,1331402.0,398.0,31.98328511732562,13.049180327868854,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-18,2668.0,2672.0,2640.0,913908.0,24283060600.0,0.3762227238525151,1.206636500754148,1350440.0,382.0,31.00146080181789,12.524590163934427,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-19,2674.0,2684.0,2660.0,727882.0,19453554200.0,0.6398193451260914,0.8995502248875562,1329938.0,376.0,30.81967213114754,12.327868852459016,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-20,2663.0,2679.0,2651.0,772440.0,20596645700.0,-0.33682634730538563,1.0471204188481675,1327000.0,387.0,32.04172876304024,12.688524590163935,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-21,2649.0,2670.0,2641.0,809714.0,21505938100.0,-0.6376594148537085,1.0889973713856553,1387934.0,401.0,33.53964536634326,13.147540983606557,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-24,2623.0,2661.0,2604.0,1313078.0,34510108200.0,-1.2052730696798464,2.1517553793884483,1509792.0,397.0,33.880658155253634,13.14569536423841,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-25,2631.0,2641.0,2619.0,918434.0,24168079800.0,0.11415525114155667,0.8387342737323675,1488442.0,319.0,28.160310734463273,10.813559322033898,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-26,2634.0,2641.0,2621.0,758264.0,19962241100.0,0.11402508551880963,0.7601672367920942,1470724.0,316.0,28.189116859946477,10.711864406779661,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-27,2625.0,2652.0,2616.0,840352.0,22121440700.0,-0.26595744680850686,1.366742596810934,1505104.0,325.0,29.300396682293538,11.016949152542372,2024-01-16,2025-01-15,10.0,M1905.DCE
2018-12-28,2625.0,2633.0,2610.0,769232.0,20160709000.0,-0.26595744680850686,0.8761904761904762,1486226.0,325.0,29.615454711135413,11.016949152542372,2024-01-16,2025-01-15,10.0,M1905.DCE
2019-01-02,2646.0,2649.0,2622.0,493862.0,13037310500.0,0.992366412213741,1.0285714285714285,1482564.0,254.0,23.800599700149924,8.758620689655173,2024-01-16,2025-01-15,10.0,M1905.DCE
2019-01-03,2661.0,2664.0,2641.0,737256.0,19569080000.0,0.8336491095111809,0.8692365835222978,1475316.0,239.0,22.64115195149678,8.241379310344827,2024-01-16,2025-01-15,10.0,M1905.DCE
